189	0	0	6	9	0.700000000000000	0.200000000000000	0.000079527072877	0.064200122889140
191	0	0	6	11	0.700000000000000	0.200000000000000	0.000079527072877	0.097048376053112
193	0	0	6	13	0.700000000000000	0.200000000000000	0.000079527072877	0.146703571125710
195	0	0	6	15	0.700000000000000	0.200000000000000	0.000079527072877	0.221765048075176
197	0	0	6	17	0.700000000000000	0.200000000000000	0.000079527072877	0.335232034028968
199	0	0	6	19	0.700000000000000	0.200000000000000	0.000079527072877	0.506754863377314
201	0	0	6	21	0.700000000000000	0.200000000000000	0.000079527072877	0.766038043769915
203	0	0	6	23	0.700000000000000	0.200000000000000	0.000079527072877	1.157984514626976
205	0	0	6	25	0.700000000000000	0.200000000000000	0.000079527072877	1.750471986373864
207	0	0	6	27	0.700000000000000	0.200000000000000	0.000079527072877	2.646108075172943
209	0	0	6	29	0.700000000000000	0.200000000000000	0.000079527072877	4.000000000000000
211	0	0	7	1	0.700000000000000	0.200000000000000	0.000112357180075	0.012294934136946
213	0	0	7	3	0.700000000000000	0.200000000000000	0.000112357180075	0.018585687035693
215	0	0	7	5	0.700000000000000	0.200000000000000	0.000112357180075	0.028095129159800
217	0	0	7	7	0.700000000000000	0.200000000000000	0.000112357180075	0.042470115901012
219	0	0	7	9	0.700000000000000	0.200000000000000	0.000112357180075	0.064200122889140
221	0	0	7	11	0.700000000000000	0.200000000000000	0.000112357180075	0.097048376053112
223	0	0	7	13	0.700000000000000	0.200000000000000	0.000112357180075	0.146703571125710
225	0	0	7	15	0.700000000000000	0.200000000000000	0.000112357180075	0.221765048075176
227	0	0	7	17	0.700000000000000	0.200000000000000	0.000112357180075	0.335232034028968
229	0	0	7	19	0.700000000000000	0.200000000000000	0.000112357180075	0.506754863377314
231	0	0	7	21	0.700000000000000	0.200000000000000	0.000112357180075	0.766038043769915
233	0	0	7	23	0.700000000000000	0.200000000000000	0.000112357180075	1.157984514626976
235	0	0	7	25	0.700000000000000	0.200000000000000	0.000112357180075	1.750471986373864
237	0	0	7	27	0.700000000000000	0.200000000000000	0.000112357180075	2.646108075172943
239	0	0	7	29	0.700000000000000	0.200000000000000	0.000112357180075	4.000000000000000
241	0	0	8	1	0.700000000000000	0.200000000000000	0.000158740105197	0.012294934136946
243	0	0	8	3	0.700000000000000	0.200000000000000	0.000158740105197	0.018585687035693
245	0	0	8	5	0.700000000000000	0.200000000000000	0.000158740105197	0.028095129159800
247	0	0	8	7	0.700000000000000	0.200000000000000	0.000158740105197	0.042470115901012
249	0	0	8	9	0.700000000000000	0.200000000000000	0.000158740105197	0.064200122889140
251	0	0	8	11	0.700000000000000	0.200000000000000	0.000158740105197	0.097048376053112
253	0	0	8	13	0.700000000000000	0.200000000000000	0.000158740105197	0.146703571125710
255	0	0	8	15	0.700000000000000	0.200000000000000	0.000158740105197	0.221765048075176
257	0	0	8	17	0.700000000000000	0.200000000000000	0.000158740105197	0.335232034028968
259	0	0	8	19	0.700000000000000	0.200000000000000	0.000158740105197	0.506754863377314
261	0	0	8	21	0.700000000000000	0.200000000000000	0.000158740105197	0.766038043769915
263	0	0	8	23	0.700000000000000	0.200000000000000	0.000158740105197	1.157984514626976
265	0	0	8	25	0.700000000000000	0.200000000000000	0.000158740105197	1.750471986373864
267	0	0	8	27	0.700000000000000	0.200000000000000	0.000158740105197	2.646108075172943
269	0	0	8	29	0.700000000000000	0.200000000000000	0.000158740105197	4.000000000000000
271	0	0	9	1	0.700000000000000	0.200000000000000	0.000224270678394	0.012294934136946
273	0	0	9	3	0.700000000000000	0.200000000000000	0.000224270678394	0.018585687035693
275	0	0	9	5	0.700000000000000	0.200000000000000	0.000224270678394	0.028095129159800
277	0	0	9	7	0.700000000000000	0.200000000000000	0.000224270678394	0.042470115901012
279	0	0	9	9	0.700000000000000	0.200000000000000	0.000224270678394	0.064200122889140
281	0	0	9	11	0.700000000000000	0.200000000000000	0.000224270678394	0.097048376053112
283	0	0	9	13	0.700000000000000	0.200000000000000	0.000224270678394	0.146703571125710
285	0	0	9	15	0.700000000000000	0.200000000000000	0.000224270678394	0.221765048075176
287	0	0	9	17	0.700000000000000	0.200000000000000	0.000224270678394	0.335232034028968
289	0	0	9	19	0.700000000000000	0.200000000000000	0.000224270678394	0.506754863377314
291	0	0	9	21	0.700000000000000	0.200000000000000	0.000224270678394	0.766038043769915
293	0	0	9	23	0.700000000000000	0.200000000000000	0.000224270678394	1.157984514626976
295	0	0	9	25	0.700000000000000	0.200000000000000	0.000224270678394	1.750471986373864
297	0	0	9	27	0.700000000000000	0.200000000000000	0.000224270678394	2.646108075172943
299	0	0	9	29	0.700000000000000	0.200000000000000	0.000224270678394	4.000000000000000
301	0	0	10	1	0.700000000000000	0.200000000000000	0.000316853369380	0.012294934136946
303	0	0	10	3	0.700000000000000	0.200000000000000	0.000316853369380	0.018585687035693
305	0	0	10	5	0.700000000000000	0.200000000000000	0.000316853369380	0.028095129159800
307	0	0	10	7	0.700000000000000	0.200000000000000	0.000316853369380	0.042470115901012
309	0	0	10	9	0.700000000000000	0.200000000000000	0.000316853369380	0.064200122889140
311	0	0	10	11	0.700000000000000	0.200000000000000	0.000316853369380	0.097048376053112
313	0	0	10	13	0.700000000000000	0.200000000000000	0.000316853369380	0.146703571125710
315	0	0	10	15	0.700000000000000	0.200000000000000	0.000316853369380	0.221765048075176
317	0	0	10	17	0.700000000000000	0.200000000000000	0.000316853369380	0.335232034028968
319	0	0	10	19	0.700000000000000	0.200000000000000	0.000316853369380	0.506754863377314
321	0	0	10	21	0.700000000000000	0.200000000000000	0.000316853369380	0.766038043769915
323	0	0	10	23	0.700000000000000	0.200000000000000	0.000316853369380	1.157984514626976
325	0	0	10	25	0.700000000000000	0.200000000000000	0.000316853369380	1.750471986373864
327	0	0	10	27	0.700000000000000	0.200000000000000	0.000316853369380	2.646108075172943
329	0	0	10	29	0.700000000000000	0.200000000000000	0.000316853369380	4.000000000000000
331	0	0	11	1	0.700000000000000	0.200000000000000	0.000447655745310	0.012294934136946
333	0	0	11	3	0.700000000000000	0.200000000000000	0.000447655745310	0.018585687035693
335	0	0	11	5	0.700000000000000	0.200000000000000	0.000447655745310	0.028095129159800
337	0	0	11	7	0.700000000000000	0.200000000000000	0.000447655745310	0.042470115901012
339	0	0	11	9	0.700000000000000	0.200000000000000	0.000447655745310	0.064200122889140
341	0	0	11	11	0.700000000000000	0.200000000000000	0.000447655745310	0.097048376053112
343	0	0	11	13	0.700000000000000	0.200000000000000	0.000447655745310	0.146703571125710
345	0	0	11	15	0.700000000000000	0.200000000000000	0.000447655745310	0.221765048075176
347	0	0	11	17	0.700000000000000	0.200000000000000	0.000447655745310	0.335232034028968
349	0	0	11	19	0.700000000000000	0.200000000000000	0.000447655745310	0.506754863377314
351	0	0	11	21	0.700000000000000	0.200000000000000	0.000447655745310	0.766038043769915
353	0	0	11	23	0.700000000000000	0.200000000000000	0.000447655745310	1.157984514626976
355	0	0	11	25	0.700000000000000	0.200000000000000	0.000447655745310	1.750471986373864
357	0	0	11	27	0.700000000000000	0.200000000000000	0.000447655745310	2.646108075172943
359	0	0	11	29	0.700000000000000	0.200000000000000	0.000447655745310	4.000000000000000
361	0	0	12	1	0.700000000000000	0.200000000000000	0.000632455532035	0.012294934136946
363	0	0	12	3	0.700000000000000	0.200000000000000	0.000632455532035	0.018585687035693
365	0	0	12	5	0.700000000000000	0.200000000000000	0.000632455532035	0.028095129159800
367	0	0	12	7	0.700000000000000	0.200000000000000	0.000632455532035	0.042470115901012
369	0	0	12	9	0.700000000000000	0.200000000000000	0.000632455532035	0.064200122889140
371	0	0	12	11	0.700000000000000	0.200000000000000	0.000632455532035	0.097048376053112
373	0	0	12	13	0.700000000000000	0.200000000000000	0.000632455532035	0.146703571125710
375	0	0	12	15	0.700000000000000	0.200000000000000	0.000632455532035	0.221765048075176
377	0	0	12	17	0.700000000000000	0.200000000000000	0.000632455532035	0.335232034028968
379	0	0	12	19	0.700000000000000	0.200000000000000	0.000632455532035	0.506754863377314
381	0	0	12	21	0.700000000000000	0.200000000000000	0.000632455532035	0.766038043769915
383	0	0	12	23	0.700000000000000	0.200000000000000	0.000632455532035	1.157984514626976
385	0	0	12	25	0.700000000000000	0.200000000000000	0.000632455532035	1.750471986373864
387	0	0	12	27	0.700000000000000	0.200000000000000	0.000632455532035	2.646108075172943
389	0	0	12	29	0.700000000000000	0.200000000000000	0.000632455532035	4.000000000000000
391	0	0	13	1	0.700000000000000	0.200000000000000	0.000893543764808	0.012294934136946
393	0	0	13	3	0.700000000000000	0.200000000000000	0.000893543764808	0.018585687035693
395	0	0	13	5	0.700000000000000	0.200000000000000	0.000893543764808	0.028095129159800
397	0	0	13	7	0.700000000000000	0.200000000000000	0.000893543764808	0.042470115901012
399	0	0	13	9	0.700000000000000	0.200000000000000	0.000893543764808	0.064200122889140
401	0	0	13	11	0.700000000000000	0.200000000000000	0.000893543764808	0.097048376053112
403	0	0	13	13	0.700000000000000	0.200000000000000	0.000893543764808	0.146703571125710
405	0	0	13	15	0.700000000000000	0.200000000000000	0.000893543764808	0.221765048075176
407	0	0	13	17	0.700000000000000	0.200000000000000	0.000893543764808	0.335232034028968
409	0	0	13	19	0.700000000000000	0.200000000000000	0.000893543764808	0.506754863377314
411	0	0	13	21	0.700000000000000	0.200000000000000	0.000893543764808	0.766038043769915
413	0	0	13	23	0.700000000000000	0.200000000000000	0.000893543764808	1.157984514626976
415	0	0	13	25	0.700000000000000	0.200000000000000	0.000893543764808	1.750471986373864
417	0	0	13	27	0.700000000000000	0.200000000000000	0.000893543764808	2.646108075172943
419	0	0	13	29	0.700000000000000	0.200000000000000	0.000893543764808	4.000000000000000
421	0	0	14	1	0.700000000000000	0.200000000000000	0.001262413591448	0.012294934136946
423	0	0	14	3	0.700000000000000	0.200000000000000	0.001262413591448	0.018585687035693
425	0	0	14	5	0.700000000000000	0.200000000000000	0.001262413591448	0.028095129159800
427	0	0	14	7	0.700000000000000	0.200000000000000	0.001262413591448	0.042470115901012
429	0	0	14	9	0.700000000000000	0.200000000000000	0.001262413591448	0.064200122889140
431	0	0	14	11	0.700000000000000	0.200000000000000	0.001262413591448	0.097048376053112
433	0	0	14	13	0.700000000000000	0.200000000000000	0.001262413591448	0.146703571125710
435	0	0	14	15	0.700000000000000	0.200000000000000	0.001262413591448	0.221765048075176
437	0	0	14	17	0.700000000000000	0.200000000000000	0.001262413591448	0.335232034028968
439	0	0	14	19	0.700000000000000	0.200000000000000	0.001262413591448	0.506754863377314
441	0	0	14	21	0.700000000000000	0.200000000000000	0.001262413591448	0.766038043769915
443	0	0	14	23	0.700000000000000	0.200000000000000	0.001262413591448	1.157984514626976
445	0	0	14	25	0.700000000000000	0.200000000000000	0.001262413591448	1.750471986373864
447	0	0	14	27	0.700000000000000	0.200000000000000	0.001262413591448	2.646108075172943
449	0	0	14	29	0.700000000000000	0.200000000000000	0.001262413591448	4.000000000000000
451	0	0	15	1	0.700000000000000	0.200000000000000	0.001783559058480	0.012294934136946
453	0	0	15	3	0.700000000000000	0.200000000000000	0.001783559058480	0.018585687035693
455	0	0	15	5	0.700000000000000	0.200000000000000	0.001783559058480	0.028095129159800
457	0	0	15	7	0.700000000000000	0.200000000000000	0.001783559058480	0.042470115901012
459	0	0	15	9	0.700000000000000	0.200000000000000	0.001783559058480	0.064200122889140
461	0	0	15	11	0.700000000000000	0.200000000000000	0.001783559058480	0.097048376053112
463	0	0	15	13	0.700000000000000	0.200000000000000	0.001783559058480	0.146703571125710
465	0	0	15	15	0.700000000000000	0.200000000000000	0.001783559058480	0.221765048075176
467	0	0	15	17	0.700000000000000	0.200000000000000	0.001783559058480	0.335232034028968
469	0	0	15	19	0.700000000000000	0.200000000000000	0.001783559058480	0.506754863377314
471	0	0	15	21	0.700000000000000	0.200000000000000	0.001783559058480	0.766038043769915
473	0	0	15	23	0.700000000000000	0.200000000000000	0.001783559058480	1.157984514626976
475	0	0	15	25	0.700000000000000	0.200000000000000	0.001783559058480	1.750471986373864
477	0	0	15	27	0.700000000000000	0.200000000000000	0.001783559058480	2.646108075172943
479	0	0	15	29	0.700000000000000	0.200000000000000	0.001783559058480	4.000000000000000
481	0	0	16	1	0.700000000000000	0.200000000000000	0.002519842099798	0.012294934136946
483	0	0	16	3	0.700000000000000	0.200000000000000	0.002519842099798	0.018585687035693
485	0	0	16	5	0.700000000000000	0.200000000000000	0.002519842099798	0.028095129159800
487	0	0	16	7	0.700000000000000	0.200000000000000	0.002519842099798	0.042470115901012
489	0	0	16	9	0.700000000000000	0.200000000000000	0.002519842099798	0.064200122889140
491	0	0	16	11	0.700000000000000	0.200000000000000	0.002519842099798	0.097048376053112
493	0	0	16	13	0.700000000000000	0.200000000000000	0.002519842099798	0.146703571125710
495	0	0	16	15	0.700000000000000	0.200000000000000	0.002519842099798	0.221765048075176
497	0	0	16	17	0.700000000000000	0.200000000000000	0.002519842099798	0.335232034028968
499	0	0	16	19	0.700000000000000	0.200000000000000	0.002519842099798	0.506754863377314
501	0	0	16	21	0.700000000000000	0.200000000000000	0.002519842099798	0.766038043769915
503	0	0	16	23	0.700000000000000	0.200000000000000	0.002519842099798	1.157984514626976
505	0	0	16	25	0.700000000000000	0.200000000000000	0.002519842099798	1.750471986373864
507	0	0	16	27	0.700000000000000	0.200000000000000	0.002519842099798	2.646108075172943
509	0	0	16	29	0.700000000000000	0.200000000000000	0.002519842099798	4.000000000000000
511	0	0	17	1	0.700000000000000	0.200000000000000	0.003560075108095	0.012294934136946
513	0	0	17	3	0.700000000000000	0.200000000000000	0.003560075108095	0.018585687035693
515	0	0	17	5	0.700000000000000	0.200000000000000	0.003560075108095	0.028095129159800
517	0	0	17	7	0.700000000000000	0.200000000000000	0.003560075108095	0.042470115901012
519	0	0	17	9	0.700000000000000	0.200000000000000	0.003560075108095	0.064200122889140
521	0	0	17	11	0.700000000000000	0.200000000000000	0.003560075108095	0.097048376053112
523	0	0	17	13	0.700000000000000	0.200000000000000	0.003560075108095	0.146703571125710
525	0	0	17	15	0.700000000000000	0.200000000000000	0.003560075108095	0.221765048075176
527	0	0	17	17	0.700000000000000	0.200000000000000	0.003560075108095	0.335232034028968
529	0	0	17	19	0.700000000000000	0.200000000000000	0.003560075108095	0.506754863377314
531	0	0	17	21	0.700000000000000	0.200000000000000	0.003560075108095	0.766038043769915
533	0	0	17	23	0.700000000000000	0.200000000000000	0.003560075108095	1.157984514626976
535	0	0	17	25	0.700000000000000	0.200000000000000	0.003560075108095	1.750471986373864
537	0	0	17	27	0.700000000000000	0.200000000000000	0.003560075108095	2.646108075172943
539	0	0	17	29	0.700000000000000	0.200000000000000	0.003560075108095	4.000000000000000
541	0	0	18	1	0.700000000000000	0.200000000000000	0.005029733718749	0.012294934136946
543	0	0	18	3	0.700000000000000	0.200000000000000	0.005029733718749	0.018585687035693
545	0	0	18	5	0.700000000000000	0.200000000000000	0.005029733718749	0.028095129159800
547	0	0	18	7	0.700000000000000	0.200000000000000	0.005029733718749	0.042470115901012
549	0	0	18	9	0.700000000000000	0.200000000000000	0.005029733718749	0.064200122889140
551	0	0	18	11	0.700000000000000	0.200000000000000	0.005029733718749	0.097048376053112
553	0	0	18	13	0.700000000000000	0.200000000000000	0.005029733718749	0.146703571125710
555	0	0	18	15	0.700000000000000	0.200000000000000	0.005029733718749	0.221765048075176
557	0	0	18	17	0.700000000000000	0.200000000000000	0.005029733718749	0.335232034028968
559	0	0	18	19	0.700000000000000	0.200000000000000	0.005029733718749	0.506754863377314
561	0	0	18	21	0.700000000000000	0.200000000000000	0.005029733718749	0.766038043769915
563	0	0	18	23	0.700000000000000	0.200000000000000	0.005029733718749	1.157984514626976
565	0	0	18	25	0.700000000000000	0.200000000000000	0.005029733718749	1.750471986373864
567	0	0	18	27	0.700000000000000	0.200000000000000	0.005029733718749	2.646108075172943
569	0	0	18	29	0.700000000000000	0.200000000000000	0.005029733718749	4.000000000000000
571	0	0	19	1	0.700000000000000	0.200000000000000	0.007106092010251	0.012294934136946
573	0	0	19	3	0.700000000000000	0.200000000000000	0.007106092010251	0.018585687035693
575	0	0	19	5	0.700000000000000	0.200000000000000	0.007106092010251	0.028095129159800
577	0	0	19	7	0.700000000000000	0.200000000000000	0.007106092010251	0.042470115901012
579	0	0	19	9	0.700000000000000	0.200000000000000	0.007106092010251	0.064200122889140
581	0	0	19	11	0.700000000000000	0.200000000000000	0.007106092010251	0.097048376053112
583	0	0	19	13	0.700000000000000	0.200000000000000	0.007106092010251	0.146703571125710
585	0	0	19	15	0.700000000000000	0.200000000000000	0.007106092010251	0.221765048075176
587	0	0	19	17	0.700000000000000	0.200000000000000	0.007106092010251	0.335232034028968
589	0	0	19	19	0.700000000000000	0.200000000000000	0.007106092010251	0.506754863377314
591	0	0	19	21	0.700000000000000	0.200000000000000	0.007106092010251	0.766038043769915
593	0	0	19	23	0.700000000000000	0.200000000000000	0.007106092010251	1.157984514626976
595	0	0	19	25	0.700000000000000	0.200000000000000	0.007106092010251	1.750471986373864
597	0	0	19	27	0.700000000000000	0.200000000000000	0.007106092010251	2.646108075172943
599	0	0	19	29	0.700000000000000	0.200000000000000	0.007106092010251	4.000000000000000
601	0	0	20	1	0.700000000000000	0.200000000000000	0.010039605768773	0.012294934136946
603	0	0	20	3	0.700000000000000	0.200000000000000	0.010039605768773	0.018585687035693
605	0	0	20	5	0.700000000000000	0.200000000000000	0.010039605768773	0.028095129159800
607	0	0	20	7	0.700000000000000	0.200000000000000	0.010039605768773	0.042470115901012
609	0	0	20	9	0.700000000000000	0.200000000000000	0.010039605768773	0.064200122889140
611	0	0	20	11	0.700000000000000	0.200000000000000	0.010039605768773	0.097048376053112
613	0	0	20	13	0.700000000000000	0.200000000000000	0.010039605768773	0.146703571125710
615	0	0	20	15	0.700000000000000	0.200000000000000	0.010039605768773	0.221765048075176
617	0	0	20	17	0.700000000000000	0.200000000000000	0.010039605768773	0.335232034028968
619	0	0	20	19	0.700000000000000	0.200000000000000	0.010039605768773	0.506754863377314
621	0	0	20	21	0.700000000000000	0.200000000000000	0.010039605768773	0.766038043769915
623	0	0	20	23	0.700000000000000	0.200000000000000	0.010039605768773	1.157984514626976
625	0	0	20	25	0.700000000000000	0.200000000000000	0.010039605768773	1.750471986373864
627	0	0	20	27	0.700000000000000	0.200000000000000	0.010039605768773	2.646108075172943
629	0	0	20	29	0.700000000000000	0.200000000000000	0.010039605768773	4.000000000000000
631	0	0	21	1	0.700000000000000	0.200000000000000	0.014184123122383	0.012294934136946
633	0	0	21	3	0.700000000000000	0.200000000000000	0.014184123122383	0.018585687035693
635	0	0	21	5	0.700000000000000	0.200000000000000	0.014184123122383	0.028095129159800
637	0	0	21	7	0.700000000000000	0.200000000000000	0.014184123122383	0.042470115901012
639	0	0	21	9	0.700000000000000	0.200000000000000	0.014184123122383	0.064200122889140
641	0	0	21	11	0.700000000000000	0.200000000000000	0.014184123122383	0.097048376053112
643	0	0	21	13	0.700000000000000	0.200000000000000	0.014184123122383	0.146703571125710
645	0	0	21	15	0.700000000000000	0.200000000000000	0.014184123122383	0.221765048075176
647	0	0	21	17	0.700000000000000	0.200000000000000	0.014184123122383	0.335232034028968
649	0	0	21	19	0.700000000000000	0.200000000000000	0.014184123122383	0.506754863377314
651	0	0	21	21	0.700000000000000	0.200000000000000	0.014184123122383	0.766038043769915
653	0	0	21	23	0.700000000000000	0.200000000000000	0.014184123122383	1.157984514626976
655	0	0	21	25	0.700000000000000	0.200000000000000	0.014184123122383	1.750471986373864
657	0	0	21	27	0.700000000000000	0.200000000000000	0.014184123122383	2.646108075172943
659	0	0	21	29	0.700000000000000	0.200000000000000	0.014184123122383	4.000000000000000
661	0	0	22	1	0.700000000000000	0.200000000000000	0.020039566630863	0.012294934136946
663	0	0	22	3	0.700000000000000	0.200000000000000	0.020039566630863	0.018585687035693
665	0	0	22	5	0.700000000000000	0.200000000000000	0.020039566630863	0.028095129159800
