51	0	1	2	3	0.700000000000000	0.220000000000000	0.000275945932293	0.364112840605216
53	0	1	2	5	0.700000000000000	0.220000000000000	0.000275945932293	4.000000000000000
55	0	1	3	1	0.700000000000000	0.220000000000000	0.001449559327359	0.033144540173400
57	0	1	3	3	0.700000000000000	0.220000000000000	0.001449559327359	0.364112840605216
59	0	1	3	5	0.700000000000000	0.220000000000000	0.001449559327359	4.000000000000000
61	0	1	4	1	0.700000000000000	0.220000000000000	0.007614615754892	0.033144540173400
63	0	1	4	3	0.700000000000000	0.220000000000000	0.007614615754892	0.364112840605216
65	0	1	4	5	0.700000000000000	0.220000000000000	0.007614615754892	4.000000000000000
67	0	1	5	1	0.700000000000000	0.220000000000000	0.040000000000188	0.033144540173400
69	0	1	5	3	0.700000000000000	0.220000000000000	0.040000000000188	0.364112840605216
71	0	1	5	5	0.700000000000000	0.220000000000000	0.040000000000188	4.000000000000000
73	0	2	0	1	0.700000000000000	0.240000000000000	0.000010000000000	0.033144540173400
75	0	2	0	3	0.700000000000000	0.240000000000000	0.000010000000000	0.364112840605216
77	0	2	0	5	0.700000000000000	0.240000000000000	0.000010000000000	4.000000000000000
79	0	2	1	1	0.700000000000000	0.240000000000000	0.000052530556088	0.033144540173400
81	0	2	1	3	0.700000000000000	0.240000000000000	0.000052530556088	0.364112840605216
83	0	2	1	5	0.700000000000000	0.240000000000000	0.000052530556088	4.000000000000000
85	0	2	2	1	0.700000000000000	0.240000000000000	0.000275945932293	0.033144540173400
87	0	2	2	3	0.700000000000000	0.240000000000000	0.000275945932293	0.364112840605216
89	0	2	2	5	0.700000000000000	0.240000000000000	0.000275945932293	4.000000000000000
91	0	2	3	1	0.700000000000000	0.240000000000000	0.001449559327359	0.033144540173400
93	0	2	3	3	0.700000000000000	0.240000000000000	0.001449559327359	0.364112840605216
95	0	2	3	5	0.700000000000000	0.240000000000000	0.001449559327359	4.000000000000000
97	0	2	4	1	0.700000000000000	0.240000000000000	0.007614615754892	0.033144540173400
99	0	2	4	3	0.700000000000000	0.240000000000000	0.007614615754892	0.364112840605216
101	0	2	4	5	0.700000000000000	0.240000000000000	0.007614615754892	4.000000000000000
103	0	2	5	1	0.700000000000000	0.240000000000000	0.040000000000188	0.033144540173400
105	0	2	5	3	0.700000000000000	0.240000000000000	0.040000000000188	0.364112840605216
107	0	2	5	5	0.700000000000000	0.240000000000000	0.040000000000188	4.000000000000000
109	0	3	0	1	0.700000000000000	0.260000000000000	0.000010000000000	0.033144540173400
111	0	3	0	3	0.700000000000000	0.260000000000000	0.000010000000000	0.364112840605216
113	0	3	0	5	0.700000000000000	0.260000000000000	0.000010000000000	4.000000000000000
115	0	3	1	1	0.700000000000000	0.260000000000000	0.000052530556088	0.033144540173400
117	0	3	1	3	0.700000000000000	0.260000000000000	0.000052530556088	0.364112840605216
119	0	3	1	5	0.700000000000000	0.260000000000000	0.000052530556088	4.000000000000000
121	0	3	2	1	0.700000000000000	0.260000000000000	0.000275945932293	0.033144540173400
123	0	3	2	3	0.700000000000000	0.260000000000000	0.000275945932293	0.364112840605216
125	0	3	2	5	0.700000000000000	0.260000000000000	0.000275945932293	4.000000000000000
127	0	3	3	1	0.700000000000000	0.260000000000000	0.001449559327359	0.033144540173400
129	0	3	3	3	0.700000000000000	0.260000000000000	0.001449559327359	0.364112840605216
131	0	3	3	5	0.700000000000000	0.260000000000000	0.001449559327359	4.000000000000000
133	0	3	4	1	0.700000000000000	0.260000000000000	0.007614615754892	0.033144540173400
135	0	3	4	3	0.700000000000000	0.260000000000000	0.007614615754892	0.364112840605216
137	0	3	4	5	0.700000000000000	0.260000000000000	0.007614615754892	4.000000000000000
139	0	3	5	1	0.700000000000000	0.260000000000000	0.040000000000188	0.033144540173400
141	0	3	5	3	0.700000000000000	0.260000000000000	0.040000000000188	0.364112840605216
143	0	3	5	5	0.700000000000000	0.260000000000000	0.040000000000188	4.000000000000000
145	0	4	0	1	0.700000000000000	0.280000000000000	0.000010000000000	0.033144540173400
147	0	4	0	3	0.700000000000000	0.280000000000000	0.000010000000000	0.364112840605216
149	0	4	0	5	0.700000000000000	0.280000000000000	0.000010000000000	4.000000000000000
151	0	4	1	1	0.700000000000000	0.280000000000000	0.000052530556088	0.033144540173400
153	0	4	1	3	0.700000000000000	0.280000000000000	0.000052530556088	0.364112840605216
155	0	4	1	5	0.700000000000000	0.280000000000000	0.000052530556088	4.000000000000000
157	0	4	2	1	0.700000000000000	0.280000000000000	0.000275945932293	0.033144540173400
159	0	4	2	3	0.700000000000000	0.280000000000000	0.000275945932293	0.364112840605216
161	0	4	2	5	0.700000000000000	0.280000000000000	0.000275945932293	4.000000000000000
163	0	4	3	1	0.700000000000000	0.280000000000000	0.001449559327359	0.033144540173400
165	0	4	3	3	0.700000000000000	0.280000000000000	0.001449559327359	0.364112840605216
167	0	4	3	5	0.700000000000000	0.280000000000000	0.001449559327359	4.000000000000000
169	0	4	4	1	0.700000000000000	0.280000000000000	0.007614615754892	0.033144540173400
171	0	4	4	3	0.700000000000000	0.280000000000000	0.007614615754892	0.364112840605216
173	0	4	4	5	0.700000000000000	0.280000000000000	0.007614615754892	4.000000000000000
175	0	4	5	1	0.700000000000000	0.280000000000000	0.040000000000188	0.033144540173400
177	0	4	5	3	0.700000000000000	0.280000000000000	0.040000000000188	0.364112840605216
179	0	4	5	5	0.700000000000000	0.280000000000000	0.040000000000188	4.000000000000000
181	0	5	0	1	0.700000000000000	0.300000000000000	0.000010000000000	0.033144540173400
183	0	5	0	3	0.700000000000000	0.300000000000000	0.000010000000000	0.364112840605216
185	0	5	0	5	0.700000000000000	0.300000000000000	0.000010000000000	4.000000000000000
187	0	5	1	1	0.700000000000000	0.300000000000000	0.000052530556088	0.033144540173400
189	0	5	1	3	0.700000000000000	0.300000000000000	0.000052530556088	0.364112840605216
191	0	5	1	5	0.700000000000000	0.300000000000000	0.000052530556088	4.000000000000000
193	0	5	2	1	0.700000000000000	0.300000000000000	0.000275945932293	0.033144540173400
195	0	5	2	3	0.700000000000000	0.300000000000000	0.000275945932293	0.364112840605216
197	0	5	2	5	0.700000000000000	0.300000000000000	0.000275945932293	4.000000000000000
199	0	5	3	1	0.700000000000000	0.300000000000000	0.001449559327359	0.033144540173400
201	0	5	3	3	0.700000000000000	0.300000000000000	0.001449559327359	0.364112840605216
203	0	5	3	5	0.700000000000000	0.300000000000000	0.001449559327359	4.000000000000000
205	0	5	4	1	0.700000000000000	0.300000000000000	0.007614615754892	0.033144540173400
207	0	5	4	3	0.700000000000000	0.300000000000000	0.007614615754892	0.364112840605216
209	0	5	4	5	0.700000000000000	0.300000000000000	0.007614615754892	4.000000000000000
211	0	5	5	1	0.700000000000000	0.300000000000000	0.040000000000188	0.033144540173400
213	0	5	5	3	0.700000000000000	0.300000000000000	0.040000000000188	0.364112840605216
215	0	5	5	5	0.700000000000000	0.300000000000000	0.040000000000188	4.000000000000000
217	1	0	0	1	1.010000000000000	0.200000000000000	0.000010000000000	0.033144540173400
219	1	0	0	3	1.010000000000000	0.200000000000000	0.000010000000000	0.364112840605216
221	1	0	0	5	1.010000000000000	0.200000000000000	0.000010000000000	4.000000000000000
223	1	0	1	1	1.010000000000000	0.200000000000000	0.000052530556088	0.033144540173400
225	1	0	1	3	1.010000000000000	0.200000000000000	0.000052530556088	0.364112840605216
227	1	0	1	5	1.010000000000000	0.200000000000000	0.000052530556088	4.000000000000000
229	1	0	2	1	1.010000000000000	0.200000000000000	0.000275945932293	0.033144540173400
231	1	0	2	3	1.010000000000000	0.200000000000000	0.000275945932293	0.364112840605216
233	1	0	2	5	1.010000000000000	0.200000000000000	0.000275945932293	4.000000000000000
235	1	0	3	1	1.010000000000000	0.200000000000000	0.001449559327359	0.033144540173400
237	1	0	3	3	1.010000000000000	0.200000000000000	0.001449559327359	0.364112840605216
239	1	0	3	5	1.010000000000000	0.200000000000000	0.001449559327359	4.000000000000000
241	1	0	4	1	1.010000000000000	0.200000000000000	0.007614615754892	0.033144540173400
243	1	0	4	3	1.010000000000000	0.200000000000000	0.007614615754892	0.364112840605216
245	1	0	4	5	1.010000000000000	0.200000000000000	0.007614615754892	4.000000000000000
247	1	0	5	1	1.010000000000000	0.200000000000000	0.040000000000188	0.033144540173400
249	1	0	5	3	1.010000000000000	0.200000000000000	0.040000000000188	0.364112840605216
251	1	0	5	5	1.010000000000000	0.200000000000000	0.040000000000188	4.000000000000000
253	1	1	0	1	1.010000000000000	0.220000000000000	0.000010000000000	0.033144540173400
255	1	1	0	3	1.010000000000000	0.220000000000000	0.000010000000000	0.364112840605216
257	1	1	0	5	1.010000000000000	0.220000000000000	0.000010000000000	4.000000000000000
259	1	1	1	1	1.010000000000000	0.220000000000000	0.000052530556088	0.033144540173400
261	1	1	1	3	1.010000000000000	0.220000000000000	0.000052530556088	0.364112840605216
263	1	1	1	5	1.010000000000000	0.220000000000000	0.000052530556088	4.000000000000000
265	1	1	2	1	1.010000000000000	0.220000000000000	0.000275945932293	0.033144540173400
267	1	1	2	3	1.010000000000000	0.220000000000000	0.000275945932293	0.364112840605216
269	1	1	2	5	1.010000000000000	0.220000000000000	0.000275945932293	4.000000000000000
271	1	1	3	1	1.010000000000000	0.220000000000000	0.001449559327359	0.033144540173400
273	1	1	3	3	1.010000000000000	0.220000000000000	0.001449559327359	0.364112840605216
275	1	1	3	5	1.010000000000000	0.220000000000000	0.001449559327359	4.000000000000000
277	1	1	4	1	1.010000000000000	0.220000000000000	0.007614615754892	0.033144540173400
279	1	1	4	3	1.010000000000000	0.220000000000000	0.007614615754892	0.364112840605216
281	1	1	4	5	1.010000000000000	0.220000000000000	0.007614615754892	4.000000000000000
283	1	1	5	1	1.010000000000000	0.220000000000000	0.040000000000188	0.033144540173400
285	1	1	5	3	1.010000000000000	0.220000000000000	0.040000000000188	0.364112840605216
287	1	1	5	5	1.010000000000000	0.220000000000000	0.040000000000188	4.000000000000000
289	1	2	0	1	1.010000000000000	0.240000000000000	0.000010000000000	0.033144540173400
291	1	2	0	3	1.010000000000000	0.240000000000000	0.000010000000000	0.364112840605216
293	1	2	0	5	1.010000000000000	0.240000000000000	0.000010000000000	4.000000000000000
295	1	2	1	1	1.010000000000000	0.240000000000000	0.000052530556088	0.033144540173400
297	1	2	1	3	1.010000000000000	0.240000000000000	0.000052530556088	0.364112840605216
299	1	2	1	5	1.010000000000000	0.240000000000000	0.000052530556088	4.000000000000000
301	1	2	2	1	1.010000000000000	0.240000000000000	0.000275945932293	0.033144540173400
303	1	2	2	3	1.010000000000000	0.240000000000000	0.000275945932293	0.364112840605216
305	1	2	2	5	1.010000000000000	0.240000000000000	0.000275945932293	4.000000000000000
307	1	2	3	1	1.010000000000000	0.240000000000000	0.001449559327359	0.033144540173400
309	1	2	3	3	1.010000000000000	0.240000000000000	0.001449559327359	0.364112840605216
311	1	2	3	5	1.010000000000000	0.240000000000000	0.001449559327359	4.000000000000000
313	1	2	4	1	1.010000000000000	0.240000000000000	0.007614615754892	0.033144540173400
315	1	2	4	3	1.010000000000000	0.240000000000000	0.007614615754892	0.364112840605216
317	1	2	4	5	1.010000000000000	0.240000000000000	0.007614615754892	4.000000000000000
319	1	2	5	1	1.010000000000000	0.240000000000000	0.040000000000188	0.033144540173400
321	1	2	5	3	1.010000000000000	0.240000000000000	0.040000000000188	0.364112840605216
323	1	2	5	5	1.010000000000000	0.240000000000000	0.040000000000188	4.000000000000000
325	1	3	0	1	1.010000000000000	0.260000000000000	0.000010000000000	0.033144540173400
327	1	3	0	3	1.010000000000000	0.260000000000000	0.000010000000000	0.364112840605216
329	1	3	0	5	1.010000000000000	0.260000000000000	0.000010000000000	4.000000000000000
331	1	3	1	1	1.010000000000000	0.260000000000000	0.000052530556088	0.033144540173400
333	1	3	1	3	1.010000000000000	0.260000000000000	0.000052530556088	0.364112840605216
335	1	3	1	5	1.010000000000000	0.260000000000000	0.000052530556088	4.000000000000000
337	1	3	2	1	1.010000000000000	0.260000000000000	0.000275945932293	0.033144540173400
339	1	3	2	3	1.010000000000000	0.260000000000000	0.000275945932293	0.364112840605216
341	1	3	2	5	1.010000000000000	0.260000000000000	0.000275945932293	4.000000000000000
343	1	3	3	1	1.010000000000000	0.260000000000000	0.001449559327359	0.033144540173400
345	1	3	3	3	1.010000000000000	0.260000000000000	0.001449559327359	0.364112840605216
347	1	3	3	5	1.010000000000000	0.260000000000000	0.001449559327359	4.000000000000000
349	1	3	4	1	1.010000000000000	0.260000000000000	0.007614615754892	0.033144540173400
351	1	3	4	3	1.010000000000000	0.260000000000000	0.007614615754892	0.364112840605216
353	1	3	4	5	1.010000000000000	0.260000000000000	0.007614615754892	4.000000000000000
355	1	3	5	1	1.010000000000000	0.260000000000000	0.040000000000188	0.033144540173400
357	1	3	5	3	1.010000000000000	0.260000000000000	0.040000000000188	0.364112840605216
359	1	3	5	5	1.010000000000000	0.260000000000000	0.040000000000188	4.000000000000000
361	1	4	0	1	1.010000000000000	0.280000000000000	0.000010000000000	0.033144540173400
363	1	4	0	3	1.010000000000000	0.280000000000000	0.000010000000000	0.364112840605216
365	1	4	0	5	1.010000000000000	0.280000000000000	0.000010000000000	4.000000000000000
367	1	4	1	1	1.010000000000000	0.280000000000000	0.000052530556088	0.033144540173400
369	1	4	1	3	1.010000000000000	0.280000000000000	0.000052530556088	0.364112840605216
371	1	4	1	5	1.010000000000000	0.280000000000000	0.000052530556088	4.000000000000000
373	1	4	2	1	1.010000000000000	0.280000000000000	0.000275945932293	0.033144540173400
375	1	4	2	3	1.010000000000000	0.280000000000000	0.000275945932293	0.364112840605216
377	1	4	2	5	1.010000000000000	0.280000000000000	0.000275945932293	4.000000000000000
379	1	4	3	1	1.010000000000000	0.280000000000000	0.001449559327359	0.033144540173400
381	1	4	3	3	1.010000000000000	0.280000000000000	0.001449559327359	0.364112840605216
383	1	4	3	5	1.010000000000000	0.280000000000000	0.001449559327359	4.000000000000000
385	1	4	4	1	1.010000000000000	0.280000000000000	0.007614615754892	0.033144540173400
387	1	4	4	3	1.010000000000000	0.280000000000000	0.007614615754892	0.364112840605216
389	1	4	4	5	1.010000000000000	0.280000000000000	0.007614615754892	4.000000000000000
391	1	4	5	1	1.010000000000000	0.280000000000000	0.040000000000188	0.033144540173400
393	1	4	5	3	1.010000000000000	0.280000000000000	0.040000000000188	0.364112840605216
395	1	4	5	5	1.010000000000000	0.280000000000000	0.040000000000188	4.000000000000000
397	1	5	0	1	1.010000000000000	0.300000000000000	0.000010000000000	0.033144540173400
399	1	5	0	3	1.010000000000000	0.300000000000000	0.000010000000000	0.364112840605216
401	1	5	0	5	1.010000000000000	0.300000000000000	0.000010000000000	4.000000000000000
403	1	5	1	1	1.010000000000000	0.300000000000000	0.000052530556088	0.033144540173400
405	1	5	1	3	1.010000000000000	0.300000000000000	0.000052530556088	0.364112840605216
407	1	5	1	5	1.010000000000000	0.300000000000000	0.000052530556088	4.000000000000000
409	1	5	2	1	1.010000000000000	0.300000000000000	0.000275945932293	0.033144540173400
411	1	5	2	3	1.010000000000000	0.300000000000000	0.000275945932293	0.364112840605216
413	1	5	2	5	1.010000000000000	0.300000000000000	0.000275945932293	4.000000000000000
415	1	5	3	1	1.010000000000000	0.300000000000000	0.001449559327359	0.033144540173400
417	1	5	3	3	1.010000000000000	0.300000000000000	0.001449559327359	0.364112840605216
419	1	5	3	5	1.010000000000000	0.300000000000000	0.001449559327359	4.000000000000000
421	1	5	4	1	1.010000000000000	0.300000000000000	0.007614615754892	0.033144540173400
423	1	5	4	3	1.010000000000000	0.300000000000000	0.007614615754892	0.364112840605216
425	1	5	4	5	1.010000000000000	0.300000000000000	0.007614615754892	4.000000000000000
427	1	5	5	1	1.010000000000000	0.300000000000000	0.040000000000188	0.033144540173400
429	1	5	5	3	1.010000000000000	0.300000000000000	0.040000000000188	0.364112840605216
431	1	5	5	5	1.010000000000000	0.300000000000000	0.040000000000188	4.000000000000000
433	2	0	0	1	1.320000000000000	0.200000000000000	0.000010000000000	0.033144540173400
435	2	0	0	3	1.320000000000000	0.200000000000000	0.000010000000000	0.364112840605216
437	2	0	0	5	1.320000000000000	0.200000000000000	0.000010000000000	4.000000000000000
439	2	0	1	1	1.320000000000000	0.200000000000000	0.000052530556088	0.033144540173400
441	2	0	1	3	1.320000000000000	0.200000000000000	0.000052530556088	0.364112840605216
443	2	0	1	5	1.320000000000000	0.200000000000000	0.000052530556088	4.000000000000000
445	2	0	2	1	1.320000000000000	0.200000000000000	0.000275945932293	0.033144540173400
447	2	0	2	3	1.320000000000000	0.200000000000000	0.000275945932293	0.364112840605216
449	2	0	2	5	1.320000000000000	0.200000000000000	0.000275945932293	4.000000000000000
451	2	0	3	1	1.320000000000000	0.200000000000000	0.001449559327359	0.033144540173400
453	2	0	3	3	1.320000000000000	0.200000000000000	0.001449559327359	0.364112840605216
455	2	0	3	5	1.320000000000000	0.200000000000000	0.001449559327359	4.000000000000000
457	2	0	4	1	1.320000000000000	0.200000000000000	0.007614615754892	0.033144540173400
459	2	0	4	3	1.320000000000000	0.200000000000000	0.007614615754892	0.364112840605216
461	2	0	4	5	1.320000000000000	0.200000000000000	0.007614615754892	4.000000000000000
463	2	0	5	1	1.320000000000000	0.200000000000000	0.040000000000188	0.033144540173400
465	2	0	5	3	1.320000000000000	0.200000000000000	0.040000000000188	0.364112840605216
467	2	0	5	5	1.320000000000000	0.200000000000000	0.040000000000188	4.000000000000000
469	2	1	0	1	1.320000000000000	0.220000000000000	0.000010000000000	0.033144540173400
471	2	1	0	3	1.320000000000000	0.220000000000000	0.000010000000000	0.364112840605216
473	2	1	0	5	1.320000000000000	0.220000000000000	0.000010000000000	4.000000000000000
475	2	1	1	1	1.320000000000000	0.220000000000000	0.000052530556088	0.033144540173400
477	2	1	1	3	1.320000000000000	0.220000000000000	0.000052530556088	0.364112840605216
479	2	1	1	5	1.320000000000000	0.220000000000000	0.000052530556088	4.000000000000000
481	2	1	2	1	1.320000000000000	0.220000000000000	0.000275945932293	0.033144540173400
483	2	1	2	3	1.320000000000000	0.220000000000000	0.000275945932293	0.364112840605216
485	2	1	2	5	1.320000000000000	0.220000000000000	0.000275945932293	4.000000000000000
487	2	1	3	1	1.320000000000000	0.220000000000000	0.001449559327359	0.033144540173400
489	2	1	3	3	1.320000000000000	0.220000000000000	0.001449559327359	0.364112840605216
491	2	1	3	5	1.320000000000000	0.220000000000000	0.001449559327359	4.000000000000000
493	2	1	4	1	1.320000000000000	0.220000000000000	0.007614615754892	0.033144540173400
495	2	1	4	3	1.320000000000000	0.220000000000000	0.007614615754892	0.364112840605216
497	2	1	4	5	1.320000000000000	0.220000000000000	0.007614615754892	4.000000000000000
499	2	1	5	1	1.320000000000000	0.220000000000000	0.040000000000188	0.033144540173400
501	2	1	5	3	1.320000000000000	0.220000000000000	0.040000000000188	0.364112840605216
503	2	1	5	5	1.320000000000000	0.220000000000000	0.040000000000188	4.000000000000000
505	2	2	0	1	1.320000000000000	0.240000000000000	0.000010000000000	0.033144540173400
507	2	2	0	3	1.320000000000000	0.240000000000000	0.000010000000000	0.364112840605216
509	2	2	0	5	1.320000000000000	0.240000000000000	0.000010000000000	4.000000000000000
511	2	2	1	1	1.320000000000000	0.240000000000000	0.000052530556088	0.033144540173400
513	2	2	1	3	1.320000000000000	0.240000000000000	0.000052530556088	0.364112840605216
515	2	2	1	5	1.320000000000000	0.240000000000000	0.000052530556088	4.000000000000000
517	2	2	2	1	1.320000000000000	0.240000000000000	0.000275945932293	0.033144540173400
519	2	2	2	3	1.320000000000000	0.240000000000000	0.000275945932293	0.364112840605216
521	2	2	2	5	1.320000000000000	0.240000000000000	0.000275945932293	4.000000000000000
523	2	2	3	1	1.320000000000000	0.240000000000000	0.001449559327359	0.033144540173400
525	2	2	3	3	1.320000000000000	0.240000000000000	0.001449559327359	0.364112840605216
527	2	2	3	5	1.320000000000000	0.240000000000000	0.001449559327359	4.000000000000000
529	2	2	4	1	1.320000000000000	0.240000000000000	0.007614615754892	0.033144540173400
531	2	2	4	3	1.320000000000000	0.240000000000000	0.007614615754892	0.364112840605216
533	2	2	4	5	1.320000000000000	0.240000000000000	0.007614615754892	4.000000000000000
535	2	2	5	1	1.320000000000000	0.240000000000000	0.040000000000188	0.033144540173400
537	2	2	5	3	1.320000000000000	0.240000000000000	0.040000000000188	0.364112840605216
539	2	2	5	5	1.320000000000000	0.240000000000000	0.040000000000188	4.000000000000000
541	2	3	0	1	1.320000000000000	0.260000000000000	0.000010000000000	0.033144540173400
543	2	3	0	3	1.320000000000000	0.260000000000000	0.000010000000000	0.364112840605216
545	2	3	0	5	1.320000000000000	0.260000000000000	0.000010000000000	4.000000000000000
547	2	3	1	1	1.320000000000000	0.260000000000000	0.000052530556088	0.033144540173400
549	2	3	1	3	1.320000000000000	0.260000000000000	0.000052530556088	0.364112840605216
551	2	3	1	5	1.320000000000000	0.260000000000000	0.000052530556088	4.000000000000000
553	2	3	2	1	1.320000000000000	0.260000000000000	0.000275945932293	0.033144540173400
555	2	3	2	3	1.320000000000000	0.260000000000000	0.000275945932293	0.364112840605216
557	2	3	2	5	1.320000000000000	0.260000000000000	0.000275945932293	4.000000000000000
559	2	3	3	1	1.320000000000000	0.260000000000000	0.001449559327359	0.033144540173400
561	2	3	3	3	1.320000000000000	0.260000000000000	0.001449559327359	0.364112840605216
563	2	3	3	5	1.320000000000000	0.260000000000000	0.001449559327359	4.000000000000000
565	2	3	4	1	1.320000000000000	0.260000000000000	0.007614615754892	0.033144540173400
567	2	3	4	3	1.320000000000000	0.260000000000000	0.007614615754892	0.364112840605216
569	2	3	4	5	1.320000000000000	0.260000000000000	0.007614615754892	4.000000000000000
571	2	3	5	1	1.320000000000000	0.260000000000000	0.040000000000188	0.033144540173400
573	2	3	5	3	1.320000000000000	0.260000000000000	0.040000000000188	0.364112840605216
575	2	3	5	5	1.320000000000000	0.260000000000000	0.040000000000188	4.000000000000000
577	2	4	0	1	1.320000000000000	0.280000000000000	0.000010000000000	0.033144540173400
579	2	4	0	3	1.320000000000000	0.280000000000000	0.000010000000000	0.364112840605216
581	2	4	0	5	1.320000000000000	0.280000000000000	0.000010000000000	4.000000000000000
583	2	4	1	1	1.320000000000000	0.280000000000000	0.000052530556088	0.033144540173400
585	2	4	1	3	1.320000000000000	0.280000000000000	0.000052530556088	0.364112840605216
587	2	4	1	5	1.320000000000000	0.280000000000000	0.000052530556088	4.000000000000000
589	2	4	2	1	1.320000000000000	0.280000000000000	0.000275945932293	0.033144540173400
591	2	4	2	3	1.320000000000000	0.280000000000000	0.000275945932293	0.364112840605216
593	2	4	2	5	1.320000000000000	0.280000000000000	0.000275945932293	4.000000000000000
595	2	4	3	1	1.320000000000000	0.280000000000000	0.001449559327359	0.033144540173400
597	2	4	3	3	1.320000000000000	0.280000000000000	0.001449559327359	0.364112840605216
599	2	4	3	5	1.320000000000000	0.280000000000000	0.001449559327359	4.000000000000000
601	2	4	4	1	1.320000000000000	0.280000000000000	0.007614615754892	0.033144540173400
603	2	4	4	3	1.320000000000000	0.280000000000000	0.007614615754892	0.364112840605216
605	2	4	4	5	1.320000000000000	0.280000000000000	0.007614615754892	4.000000000000000
607	2	4	5	1	1.320000000000000	0.280000000000000	0.040000000000188	0.033144540173400
609	2	4	5	3	1.320000000000000	0.280000000000000	0.040000000000188	0.364112840605216
611	2	4	5	5	1.320000000000000	0.280000000000000	0.040000000000188	4.000000000000000
613	2	5	0	1	1.320000000000000	0.300000000000000	0.000010000000000	0.033144540173400
615	2	5	0	3	1.320000000000000	0.300000000000000	0.000010000000000	0.364112840605216
617	2	5	0	5	1.320000000000000	0.300000000000000	0.000010000000000	4.000000000000000
619	2	5	1	1	1.320000000000000	0.300000000000000	0.000052530556088	0.033144540173400
621	2	5	1	3	1.320000000000000	0.300000000000000	0.000052530556088	0.364112840605216
623	2	5	1	5	1.320000000000000	0.300000000000000	0.000052530556088	4.000000000000000
625	2	5	2	1	1.320000000000000	0.300000000000000	0.000275945932293	0.033144540173400
627	2	5	2	3	1.320000000000000	0.300000000000000	0.000275945932293	0.364112840605216
629	2	5	2	5	1.320000000000000	0.300000000000000	0.000275945932293	4.000000000000000
631	2	5	3	1	1.320000000000000	0.300000000000000	0.001449559327359	0.033144540173400
633	2	5	3	3	1.320000000000000	0.300000000000000	0.001449559327359	0.364112840605216
635	2	5	3	5	1.320000000000000	0.300000000000000	0.001449559327359	4.000000000000000
637	2	5	4	1	1.320000000000000	0.300000000000000	0.007614615754892	0.033144540173400
639	2	5	4	3	1.320000000000000	0.300000000000000	0.007614615754892	0.364112840605216
641	2	5	4	5	1.320000000000000	0.300000000000000	0.007614615754892	4.000000000000000
643	2	5	5	1	1.320000000000000	0.300000000000000	0.040000000000188	0.033144540173400
645	2	5	5	3	1.320000000000000	0.300000000000000	0.040000000000188	0.364112840605216
647	2	5	5	5	1.320000000000000	0.300000000000000	0.040000000000188	4.000000000000000
649	3	0	0	1	1.630000000000000	0.200000000000000	0.000010000000000	0.033144540173400
651	3	0	0	3	1.630000000000000	0.200000000000000	0.000010000000000	0.364112840605216
653	3	0	0	5	1.630000000000000	0.200000000000000	0.000010000000000	4.000000000000000
655	3	0	1	1	1.630000000000000	0.200000000000000	0.000052530556088	0.033144540173400
657	3	0	1	3	1.630000000000000	0.200000000000000	0.000052530556088	0.364112840605216
659	3	0	1	5	1.630000000000000	0.200000000000000	0.000052530556088	4.000000000000000
661	3	0	2	1	1.630000000000000	0.200000000000000	0.000275945932293	0.033144540173400
663	3	0	2	3	1.630000000000000	0.200000000000000	0.000275945932293	0.364112840605216
665	3	0	2	5	1.630000000000000	0.200000000000000	0.000275945932293	4.000000000000000
