266	1	1	2	2	1.010000000000000	0.220000000000000	0.000275945932293	0.109856054330612
268	1	1	2	4	1.010000000000000	0.220000000000000	0.000275945932293	1.206835267309033
270	1	1	3	0	1.010000000000000	0.220000000000000	0.001449559327359	0.010000000000000
272	1	1	3	2	1.010000000000000	0.220000000000000	0.001449559327359	0.109856054330612
274	1	1	3	4	1.010000000000000	0.220000000000000	0.001449559327359	1.206835267309033
276	1	1	4	0	1.010000000000000	0.220000000000000	0.007614615754892	0.010000000000000
278	1	1	4	2	1.010000000000000	0.220000000000000	0.007614615754892	0.109856054330612
280	1	1	4	4	1.010000000000000	0.220000000000000	0.007614615754892	1.206835267309033
282	1	1	5	0	1.010000000000000	0.220000000000000	0.040000000000188	0.010000000000000
284	1	1	5	2	1.010000000000000	0.220000000000000	0.040000000000188	0.109856054330612
286	1	1	5	4	1.010000000000000	0.220000000000000	0.040000000000188	1.206835267309033
288	1	2	0	0	1.010000000000000	0.240000000000000	0.000010000000000	0.010000000000000
290	1	2	0	2	1.010000000000000	0.240000000000000	0.000010000000000	0.109856054330612
292	1	2	0	4	1.010000000000000	0.240000000000000	0.000010000000000	1.206835267309033
294	1	2	1	0	1.010000000000000	0.240000000000000	0.000052530556088	0.010000000000000
296	1	2	1	2	1.010000000000000	0.240000000000000	0.000052530556088	0.109856054330612
298	1	2	1	4	1.010000000000000	0.240000000000000	0.000052530556088	1.206835267309033
300	1	2	2	0	1.010000000000000	0.240000000000000	0.000275945932293	0.010000000000000
302	1	2	2	2	1.010000000000000	0.240000000000000	0.000275945932293	0.109856054330612
304	1	2	2	4	1.010000000000000	0.240000000000000	0.000275945932293	1.206835267309033
306	1	2	3	0	1.010000000000000	0.240000000000000	0.001449559327359	0.010000000000000
308	1	2	3	2	1.010000000000000	0.240000000000000	0.001449559327359	0.109856054330612
310	1	2	3	4	1.010000000000000	0.240000000000000	0.001449559327359	1.206835267309033
312	1	2	4	0	1.010000000000000	0.240000000000000	0.007614615754892	0.010000000000000
314	1	2	4	2	1.010000000000000	0.240000000000000	0.007614615754892	0.109856054330612
316	1	2	4	4	1.010000000000000	0.240000000000000	0.007614615754892	1.206835267309033
318	1	2	5	0	1.010000000000000	0.240000000000000	0.040000000000188	0.010000000000000
320	1	2	5	2	1.010000000000000	0.240000000000000	0.040000000000188	0.109856054330612
322	1	2	5	4	1.010000000000000	0.240000000000000	0.040000000000188	1.206835267309033
324	1	3	0	0	1.010000000000000	0.260000000000000	0.000010000000000	0.010000000000000
326	1	3	0	2	1.010000000000000	0.260000000000000	0.000010000000000	0.109856054330612
328	1	3	0	4	1.010000000000000	0.260000000000000	0.000010000000000	1.206835267309033
330	1	3	1	0	1.010000000000000	0.260000000000000	0.000052530556088	0.010000000000000
332	1	3	1	2	1.010000000000000	0.260000000000000	0.000052530556088	0.109856054330612
334	1	3	1	4	1.010000000000000	0.260000000000000	0.000052530556088	1.206835267309033
336	1	3	2	0	1.010000000000000	0.260000000000000	0.000275945932293	0.010000000000000
338	1	3	2	2	1.010000000000000	0.260000000000000	0.000275945932293	0.109856054330612
340	1	3	2	4	1.010000000000000	0.260000000000000	0.000275945932293	1.206835267309033
342	1	3	3	0	1.010000000000000	0.260000000000000	0.001449559327359	0.010000000000000
344	1	3	3	2	1.010000000000000	0.260000000000000	0.001449559327359	0.109856054330612
346	1	3	3	4	1.010000000000000	0.260000000000000	0.001449559327359	1.206835267309033
348	1	3	4	0	1.010000000000000	0.260000000000000	0.007614615754892	0.010000000000000
350	1	3	4	2	1.010000000000000	0.260000000000000	0.007614615754892	0.109856054330612
352	1	3	4	4	1.010000000000000	0.260000000000000	0.007614615754892	1.206835267309033
354	1	3	5	0	1.010000000000000	0.260000000000000	0.040000000000188	0.010000000000000
356	1	3	5	2	1.010000000000000	0.260000000000000	0.040000000000188	0.109856054330612
358	1	3	5	4	1.010000000000000	0.260000000000000	0.040000000000188	1.206835267309033
360	1	4	0	0	1.010000000000000	0.280000000000000	0.000010000000000	0.010000000000000
362	1	4	0	2	1.010000000000000	0.280000000000000	0.000010000000000	0.109856054330612
364	1	4	0	4	1.010000000000000	0.280000000000000	0.000010000000000	1.206835267309033
366	1	4	1	0	1.010000000000000	0.280000000000000	0.000052530556088	0.010000000000000
368	1	4	1	2	1.010000000000000	0.280000000000000	0.000052530556088	0.109856054330612
370	1	4	1	4	1.010000000000000	0.280000000000000	0.000052530556088	1.206835267309033
372	1	4	2	0	1.010000000000000	0.280000000000000	0.000275945932293	0.010000000000000
374	1	4	2	2	1.010000000000000	0.280000000000000	0.000275945932293	0.109856054330612
376	1	4	2	4	1.010000000000000	0.280000000000000	0.000275945932293	1.206835267309033
378	1	4	3	0	1.010000000000000	0.280000000000000	0.001449559327359	0.010000000000000
380	1	4	3	2	1.010000000000000	0.280000000000000	0.001449559327359	0.109856054330612
382	1	4	3	4	1.010000000000000	0.280000000000000	0.001449559327359	1.206835267309033
384	1	4	4	0	1.010000000000000	0.280000000000000	0.007614615754892	0.010000000000000
386	1	4	4	2	1.010000000000000	0.280000000000000	0.007614615754892	0.109856054330612
388	1	4	4	4	1.010000000000000	0.280000000000000	0.007614615754892	1.206835267309033
390	1	4	5	0	1.010000000000000	0.280000000000000	0.040000000000188	0.010000000000000
392	1	4	5	2	1.010000000000000	0.280000000000000	0.040000000000188	0.109856054330612
394	1	4	5	4	1.010000000000000	0.280000000000000	0.040000000000188	1.206835267309033
396	1	5	0	0	1.010000000000000	0.300000000000000	0.000010000000000	0.010000000000000
398	1	5	0	2	1.010000000000000	0.300000000000000	0.000010000000000	0.109856054330612
400	1	5	0	4	1.010000000000000	0.300000000000000	0.000010000000000	1.206835267309033
402	1	5	1	0	1.010000000000000	0.300000000000000	0.000052530556088	0.010000000000000
404	1	5	1	2	1.010000000000000	0.300000000000000	0.000052530556088	0.109856054330612
406	1	5	1	4	1.010000000000000	0.300000000000000	0.000052530556088	1.206835267309033
408	1	5	2	0	1.010000000000000	0.300000000000000	0.000275945932293	0.010000000000000
410	1	5	2	2	1.010000000000000	0.300000000000000	0.000275945932293	0.109856054330612
412	1	5	2	4	1.010000000000000	0.300000000000000	0.000275945932293	1.206835267309033
414	1	5	3	0	1.010000000000000	0.300000000000000	0.001449559327359	0.010000000000000
416	1	5	3	2	1.010000000000000	0.300000000000000	0.001449559327359	0.109856054330612
418	1	5	3	4	1.010000000000000	0.300000000000000	0.001449559327359	1.206835267309033
420	1	5	4	0	1.010000000000000	0.300000000000000	0.007614615754892	0.010000000000000
422	1	5	4	2	1.010000000000000	0.300000000000000	0.007614615754892	0.109856054330612
424	1	5	4	4	1.010000000000000	0.300000000000000	0.007614615754892	1.206835267309033
426	1	5	5	0	1.010000000000000	0.300000000000000	0.040000000000188	0.010000000000000
428	1	5	5	2	1.010000000000000	0.300000000000000	0.040000000000188	0.109856054330612
430	1	5	5	4	1.010000000000000	0.300000000000000	0.040000000000188	1.206835267309033
432	2	0	0	0	1.320000000000000	0.200000000000000	0.000010000000000	0.010000000000000
434	2	0	0	2	1.320000000000000	0.200000000000000	0.000010000000000	0.109856054330612
436	2	0	0	4	1.320000000000000	0.200000000000000	0.000010000000000	1.206835267309033
438	2	0	1	0	1.320000000000000	0.200000000000000	0.000052530556088	0.010000000000000
440	2	0	1	2	1.320000000000000	0.200000000000000	0.000052530556088	0.109856054330612
442	2	0	1	4	1.320000000000000	0.200000000000000	0.000052530556088	1.206835267309033
444	2	0	2	0	1.320000000000000	0.200000000000000	0.000275945932293	0.010000000000000
446	2	0	2	2	1.320000000000000	0.200000000000000	0.000275945932293	0.109856054330612
448	2	0	2	4	1.320000000000000	0.200000000000000	0.000275945932293	1.206835267309033
450	2	0	3	0	1.320000000000000	0.200000000000000	0.001449559327359	0.010000000000000
452	2	0	3	2	1.320000000000000	0.200000000000000	0.001449559327359	0.109856054330612
454	2	0	3	4	1.320000000000000	0.200000000000000	0.001449559327359	1.206835267309033
456	2	0	4	0	1.320000000000000	0.200000000000000	0.007614615754892	0.010000000000000
458	2	0	4	2	1.320000000000000	0.200000000000000	0.007614615754892	0.109856054330612
460	2	0	4	4	1.320000000000000	0.200000000000000	0.007614615754892	1.206835267309033
462	2	0	5	0	1.320000000000000	0.200000000000000	0.040000000000188	0.010000000000000
464	2	0	5	2	1.320000000000000	0.200000000000000	0.040000000000188	0.109856054330612
466	2	0	5	4	1.320000000000000	0.200000000000000	0.040000000000188	1.206835267309033
468	2	1	0	0	1.320000000000000	0.220000000000000	0.000010000000000	0.010000000000000
470	2	1	0	2	1.320000000000000	0.220000000000000	0.000010000000000	0.109856054330612
472	2	1	0	4	1.320000000000000	0.220000000000000	0.000010000000000	1.206835267309033
474	2	1	1	0	1.320000000000000	0.220000000000000	0.000052530556088	0.010000000000000
476	2	1	1	2	1.320000000000000	0.220000000000000	0.000052530556088	0.109856054330612
478	2	1	1	4	1.320000000000000	0.220000000000000	0.000052530556088	1.206835267309033
480	2	1	2	0	1.320000000000000	0.220000000000000	0.000275945932293	0.010000000000000
482	2	1	2	2	1.320000000000000	0.220000000000000	0.000275945932293	0.109856054330612
484	2	1	2	4	1.320000000000000	0.220000000000000	0.000275945932293	1.206835267309033
486	2	1	3	0	1.320000000000000	0.220000000000000	0.001449559327359	0.010000000000000
488	2	1	3	2	1.320000000000000	0.220000000000000	0.001449559327359	0.109856054330612
490	2	1	3	4	1.320000000000000	0.220000000000000	0.001449559327359	1.206835267309033
492	2	1	4	0	1.320000000000000	0.220000000000000	0.007614615754892	0.010000000000000
494	2	1	4	2	1.320000000000000	0.220000000000000	0.007614615754892	0.109856054330612
496	2	1	4	4	1.320000000000000	0.220000000000000	0.007614615754892	1.206835267309033
498	2	1	5	0	1.320000000000000	0.220000000000000	0.040000000000188	0.010000000000000
500	2	1	5	2	1.320000000000000	0.220000000000000	0.040000000000188	0.109856054330612
502	2	1	5	4	1.320000000000000	0.220000000000000	0.040000000000188	1.206835267309033
504	2	2	0	0	1.320000000000000	0.240000000000000	0.000010000000000	0.010000000000000
506	2	2	0	2	1.320000000000000	0.240000000000000	0.000010000000000	0.109856054330612
508	2	2	0	4	1.320000000000000	0.240000000000000	0.000010000000000	1.206835267309033
510	2	2	1	0	1.320000000000000	0.240000000000000	0.000052530556088	0.010000000000000
512	2	2	1	2	1.320000000000000	0.240000000000000	0.000052530556088	0.109856054330612
514	2	2	1	4	1.320000000000000	0.240000000000000	0.000052530556088	1.206835267309033
516	2	2	2	0	1.320000000000000	0.240000000000000	0.000275945932293	0.010000000000000
518	2	2	2	2	1.320000000000000	0.240000000000000	0.000275945932293	0.109856054330612
520	2	2	2	4	1.320000000000000	0.240000000000000	0.000275945932293	1.206835267309033
522	2	2	3	0	1.320000000000000	0.240000000000000	0.001449559327359	0.010000000000000
524	2	2	3	2	1.320000000000000	0.240000000000000	0.001449559327359	0.109856054330612
526	2	2	3	4	1.320000000000000	0.240000000000000	0.001449559327359	1.206835267309033
528	2	2	4	0	1.320000000000000	0.240000000000000	0.007614615754892	0.010000000000000
530	2	2	4	2	1.320000000000000	0.240000000000000	0.007614615754892	0.109856054330612
532	2	2	4	4	1.320000000000000	0.240000000000000	0.007614615754892	1.206835267309033
534	2	2	5	0	1.320000000000000	0.240000000000000	0.040000000000188	0.010000000000000
536	2	2	5	2	1.320000000000000	0.240000000000000	0.040000000000188	0.109856054330612
538	2	2	5	4	1.320000000000000	0.240000000000000	0.040000000000188	1.206835267309033
540	2	3	0	0	1.320000000000000	0.260000000000000	0.000010000000000	0.010000000000000
542	2	3	0	2	1.320000000000000	0.260000000000000	0.000010000000000	0.109856054330612
544	2	3	0	4	1.320000000000000	0.260000000000000	0.000010000000000	1.206835267309033
546	2	3	1	0	1.320000000000000	0.260000000000000	0.000052530556088	0.010000000000000
548	2	3	1	2	1.320000000000000	0.260000000000000	0.000052530556088	0.109856054330612
550	2	3	1	4	1.320000000000000	0.260000000000000	0.000052530556088	1.206835267309033
552	2	3	2	0	1.320000000000000	0.260000000000000	0.000275945932293	0.010000000000000
554	2	3	2	2	1.320000000000000	0.260000000000000	0.000275945932293	0.109856054330612
556	2	3	2	4	1.320000000000000	0.260000000000000	0.000275945932293	1.206835267309033
558	2	3	3	0	1.320000000000000	0.260000000000000	0.001449559327359	0.010000000000000
560	2	3	3	2	1.320000000000000	0.260000000000000	0.001449559327359	0.109856054330612
562	2	3	3	4	1.320000000000000	0.260000000000000	0.001449559327359	1.206835267309033
564	2	3	4	0	1.320000000000000	0.260000000000000	0.007614615754892	0.010000000000000
566	2	3	4	2	1.320000000000000	0.260000000000000	0.007614615754892	0.109856054330612
568	2	3	4	4	1.320000000000000	0.260000000000000	0.007614615754892	1.206835267309033
570	2	3	5	0	1.320000000000000	0.260000000000000	0.040000000000188	0.010000000000000
572	2	3	5	2	1.320000000000000	0.260000000000000	0.040000000000188	0.109856054330612
574	2	3	5	4	1.320000000000000	0.260000000000000	0.040000000000188	1.206835267309033
576	2	4	0	0	1.320000000000000	0.280000000000000	0.000010000000000	0.010000000000000
578	2	4	0	2	1.320000000000000	0.280000000000000	0.000010000000000	0.109856054330612
580	2	4	0	4	1.320000000000000	0.280000000000000	0.000010000000000	1.206835267309033
582	2	4	1	0	1.320000000000000	0.280000000000000	0.000052530556088	0.010000000000000
584	2	4	1	2	1.320000000000000	0.280000000000000	0.000052530556088	0.109856054330612
586	2	4	1	4	1.320000000000000	0.280000000000000	0.000052530556088	1.206835267309033
588	2	4	2	0	1.320000000000000	0.280000000000000	0.000275945932293	0.010000000000000
590	2	4	2	2	1.320000000000000	0.280000000000000	0.000275945932293	0.109856054330612
592	2	4	2	4	1.320000000000000	0.280000000000000	0.000275945932293	1.206835267309033
594	2	4	3	0	1.320000000000000	0.280000000000000	0.001449559327359	0.010000000000000
596	2	4	3	2	1.320000000000000	0.280000000000000	0.001449559327359	0.109856054330612
598	2	4	3	4	1.320000000000000	0.280000000000000	0.001449559327359	1.206835267309033
600	2	4	4	0	1.320000000000000	0.280000000000000	0.007614615754892	0.010000000000000
602	2	4	4	2	1.320000000000000	0.280000000000000	0.007614615754892	0.109856054330612
604	2	4	4	4	1.320000000000000	0.280000000000000	0.007614615754892	1.206835267309033
606	2	4	5	0	1.320000000000000	0.280000000000000	0.040000000000188	0.010000000000000
608	2	4	5	2	1.320000000000000	0.280000000000000	0.040000000000188	0.109856054330612
610	2	4	5	4	1.320000000000000	0.280000000000000	0.040000000000188	1.206835267309033
612	2	5	0	0	1.320000000000000	0.300000000000000	0.000010000000000	0.010000000000000
614	2	5	0	2	1.320000000000000	0.300000000000000	0.000010000000000	0.109856054330612
616	2	5	0	4	1.320000000000000	0.300000000000000	0.000010000000000	1.206835267309033
618	2	5	1	0	1.320000000000000	0.300000000000000	0.000052530556088	0.010000000000000
620	2	5	1	2	1.320000000000000	0.300000000000000	0.000052530556088	0.109856054330612
622	2	5	1	4	1.320000000000000	0.300000000000000	0.000052530556088	1.206835267309033
624	2	5	2	0	1.320000000000000	0.300000000000000	0.000275945932293	0.010000000000000
626	2	5	2	2	1.320000000000000	0.300000000000000	0.000275945932293	0.109856054330612
628	2	5	2	4	1.320000000000000	0.300000000000000	0.000275945932293	1.206835267309033
630	2	5	3	0	1.320000000000000	0.300000000000000	0.001449559327359	0.010000000000000
632	2	5	3	2	1.320000000000000	0.300000000000000	0.001449559327359	0.109856054330612
634	2	5	3	4	1.320000000000000	0.300000000000000	0.001449559327359	1.206835267309033
636	2	5	4	0	1.320000000000000	0.300000000000000	0.007614615754892	0.010000000000000
638	2	5	4	2	1.320000000000000	0.300000000000000	0.007614615754892	0.109856054330612
640	2	5	4	4	1.320000000000000	0.300000000000000	0.007614615754892	1.206835267309033
642	2	5	5	0	1.320000000000000	0.300000000000000	0.040000000000188	0.010000000000000
644	2	5	5	2	1.320000000000000	0.300000000000000	0.040000000000188	0.109856054330612
646	2	5	5	4	1.320000000000000	0.300000000000000	0.040000000000188	1.206835267309033
648	3	0	0	0	1.630000000000000	0.200000000000000	0.000010000000000	0.010000000000000
650	3	0	0	2	1.630000000000000	0.200000000000000	0.000010000000000	0.109856054330612
652	3	0	0	4	1.630000000000000	0.200000000000000	0.000010000000000	1.206835267309033
654	3	0	1	0	1.630000000000000	0.200000000000000	0.000052530556088	0.010000000000000
656	3	0	1	2	1.630000000000000	0.200000000000000	0.000052530556088	0.109856054330612
658	3	0	1	4	1.630000000000000	0.200000000000000	0.000052530556088	1.206835267309033
660	3	0	2	0	1.630000000000000	0.200000000000000	0.000275945932293	0.010000000000000
662	3	0	2	2	1.630000000000000	0.200000000000000	0.000275945932293	0.109856054330612
664	3	0	2	4	1.630000000000000	0.200000000000000	0.000275945932293	1.206835267309033
