100292	13	3	18	2	2.139285714285714	0.233333333333333	0.005029733718749	0.015116540543185
100294	13	3	18	4	2.139285714285714	0.233333333333333	0.005029733718749	0.022850979799374
100296	13	3	18	6	2.139285714285714	0.233333333333333	0.005029733718749	0.034542776258874
100298	13	3	18	8	2.139285714285714	0.233333333333333	0.005029733718749	0.052216727779142
100300	13	3	18	10	2.139285714285714	0.233333333333333	0.005029733718749	0.078933628250583
100302	13	3	18	12	2.139285714285714	0.233333333333333	0.005029733718749	0.119320339167060
100304	13	3	18	14	2.139285714285714	0.233333333333333	0.005029733718749	0.180371074464541
100306	13	3	18	16	2.139285714285714	0.233333333333333	0.005029733718749	0.272658665996100
100308	13	3	18	18	2.139285714285714	0.233333333333333	0.005029733718749	0.412165577898068
100310	13	3	18	20	2.139285714285714	0.233333333333333	0.005029733718749	0.623051766880127
100312	13	3	18	22	2.139285714285714	0.233333333333333	0.005029733718749	0.941838729454625
100314	13	3	18	24	2.139285714285714	0.233333333333333	0.005029733718749	1.423734333894233
100316	13	3	18	26	2.139285714285714	0.233333333333333	0.005029733718749	2.152193778103612
100318	13	3	18	28	2.139285714285714	0.233333333333333	0.005029733718749	3.253372450349293
100320	13	3	19	0	2.139285714285714	0.233333333333333	0.007106092010251	0.010000000000000
100322	13	3	19	2	2.139285714285714	0.233333333333333	0.007106092010251	0.015116540543185
100324	13	3	19	4	2.139285714285714	0.233333333333333	0.007106092010251	0.022850979799374
100326	13	3	19	6	2.139285714285714	0.233333333333333	0.007106092010251	0.034542776258874
100328	13	3	19	8	2.139285714285714	0.233333333333333	0.007106092010251	0.052216727779142
100330	13	3	19	10	2.139285714285714	0.233333333333333	0.007106092010251	0.078933628250583
100332	13	3	19	12	2.139285714285714	0.233333333333333	0.007106092010251	0.119320339167060
100334	13	3	19	14	2.139285714285714	0.233333333333333	0.007106092010251	0.180371074464541
100336	13	3	19	16	2.139285714285714	0.233333333333333	0.007106092010251	0.272658665996100
100338	13	3	19	18	2.139285714285714	0.233333333333333	0.007106092010251	0.412165577898068
100340	13	3	19	20	2.139285714285714	0.233333333333333	0.007106092010251	0.623051766880127
100342	13	3	19	22	2.139285714285714	0.233333333333333	0.007106092010251	0.941838729454625
100344	13	3	19	24	2.139285714285714	0.233333333333333	0.007106092010251	1.423734333894233
100346	13	3	19	26	2.139285714285714	0.233333333333333	0.007106092010251	2.152193778103612
100348	13	3	19	28	2.139285714285714	0.233333333333333	0.007106092010251	3.253372450349293
100350	13	3	20	0	2.139285714285714	0.233333333333333	0.010039605768773	0.010000000000000
100352	13	3	20	2	2.139285714285714	0.233333333333333	0.010039605768773	0.015116540543185
100354	13	3	20	4	2.139285714285714	0.233333333333333	0.010039605768773	0.022850979799374
100356	13	3	20	6	2.139285714285714	0.233333333333333	0.010039605768773	0.034542776258874
100358	13	3	20	8	2.139285714285714	0.233333333333333	0.010039605768773	0.052216727779142
100360	13	3	20	10	2.139285714285714	0.233333333333333	0.010039605768773	0.078933628250583
100362	13	3	20	12	2.139285714285714	0.233333333333333	0.010039605768773	0.119320339167060
100364	13	3	20	14	2.139285714285714	0.233333333333333	0.010039605768773	0.180371074464541
100366	13	3	20	16	2.139285714285714	0.233333333333333	0.010039605768773	0.272658665996100
100368	13	3	20	18	2.139285714285714	0.233333333333333	0.010039605768773	0.412165577898068
100370	13	3	20	20	2.139285714285714	0.233333333333333	0.010039605768773	0.623051766880127
100372	13	3	20	22	2.139285714285714	0.233333333333333	0.010039605768773	0.941838729454625
100374	13	3	20	24	2.139285714285714	0.233333333333333	0.010039605768773	1.423734333894233
100376	13	3	20	26	2.139285714285714	0.233333333333333	0.010039605768773	2.152193778103612
100378	13	3	20	28	2.139285714285714	0.233333333333333	0.010039605768773	3.253372450349293
100380	13	3	21	0	2.139285714285714	0.233333333333333	0.014184123122383	0.010000000000000
100382	13	3	21	2	2.139285714285714	0.233333333333333	0.014184123122383	0.015116540543185
100384	13	3	21	4	2.139285714285714	0.233333333333333	0.014184123122383	0.022850979799374
100386	13	3	21	6	2.139285714285714	0.233333333333333	0.014184123122383	0.034542776258874
100388	13	3	21	8	2.139285714285714	0.233333333333333	0.014184123122383	0.052216727779142
100390	13	3	21	10	2.139285714285714	0.233333333333333	0.014184123122383	0.078933628250583
100392	13	3	21	12	2.139285714285714	0.233333333333333	0.014184123122383	0.119320339167060
100394	13	3	21	14	2.139285714285714	0.233333333333333	0.014184123122383	0.180371074464541
100396	13	3	21	16	2.139285714285714	0.233333333333333	0.014184123122383	0.272658665996100
100398	13	3	21	18	2.139285714285714	0.233333333333333	0.014184123122383	0.412165577898068
100400	13	3	21	20	2.139285714285714	0.233333333333333	0.014184123122383	0.623051766880127
100402	13	3	21	22	2.139285714285714	0.233333333333333	0.014184123122383	0.941838729454625
100404	13	3	21	24	2.139285714285714	0.233333333333333	0.014184123122383	1.423734333894233
100406	13	3	21	26	2.139285714285714	0.233333333333333	0.014184123122383	2.152193778103612
100408	13	3	21	28	2.139285714285714	0.233333333333333	0.014184123122383	3.253372450349293
100410	13	3	22	0	2.139285714285714	0.233333333333333	0.020039566630863	0.010000000000000
100412	13	3	22	2	2.139285714285714	0.233333333333333	0.020039566630863	0.015116540543185
100414	13	3	22	4	2.139285714285714	0.233333333333333	0.020039566630863	0.022850979799374
100416	13	3	22	6	2.139285714285714	0.233333333333333	0.020039566630863	0.034542776258874
100418	13	3	22	8	2.139285714285714	0.233333333333333	0.020039566630863	0.052216727779142
100420	13	3	22	10	2.139285714285714	0.233333333333333	0.020039566630863	0.078933628250583
100422	13	3	22	12	2.139285714285714	0.233333333333333	0.020039566630863	0.119320339167060
100424	13	3	22	14	2.139285714285714	0.233333333333333	0.020039566630863	0.180371074464541
100426	13	3	22	16	2.139285714285714	0.233333333333333	0.020039566630863	0.272658665996100
100428	13	3	22	18	2.139285714285714	0.233333333333333	0.020039566630863	0.412165577898068
100430	13	3	22	20	2.139285714285714	0.233333333333333	0.020039566630863	0.623051766880127
100432	13	3	22	22	2.139285714285714	0.233333333333333	0.020039566630863	0.941838729454625
100434	13	3	22	24	2.139285714285714	0.233333333333333	0.020039566630863	1.423734333894233
100436	13	3	22	26	2.139285714285714	0.233333333333333	0.020039566630863	2.152193778103612
100438	13	3	22	28	2.139285714285714	0.233333333333333	0.020039566630863	3.253372450349293
100440	13	3	23	0	2.139285714285714	0.233333333333333	0.028312235256833	0.010000000000000
100442	13	3	23	2	2.139285714285714	0.233333333333333	0.028312235256833	0.015116540543185
100444	13	3	23	4	2.139285714285714	0.233333333333333	0.028312235256833	0.022850979799374
100446	13	3	23	6	2.139285714285714	0.233333333333333	0.028312235256833	0.034542776258874
100448	13	3	23	8	2.139285714285714	0.233333333333333	0.028312235256833	0.052216727779142
100450	13	3	23	10	2.139285714285714	0.233333333333333	0.028312235256833	0.078933628250583
100452	13	3	23	12	2.139285714285714	0.233333333333333	0.028312235256833	0.119320339167060
100454	13	3	23	14	2.139285714285714	0.233333333333333	0.028312235256833	0.180371074464541
100456	13	3	23	16	2.139285714285714	0.233333333333333	0.028312235256833	0.272658665996100
100458	13	3	23	18	2.139285714285714	0.233333333333333	0.028312235256833	0.412165577898068
100460	13	3	23	20	2.139285714285714	0.233333333333333	0.028312235256833	0.623051766880127
100462	13	3	23	22	2.139285714285714	0.233333333333333	0.028312235256833	0.941838729454625
100464	13	3	23	24	2.139285714285714	0.233333333333333	0.028312235256833	1.423734333894233
100466	13	3	23	26	2.139285714285714	0.233333333333333	0.028312235256833	2.152193778103612
100468	13	3	23	28	2.139285714285714	0.233333333333333	0.028312235256833	3.253372450349293
100470	13	3	24	0	2.139285714285714	0.233333333333333	0.040000000000188	0.010000000000000
100472	13	3	24	2	2.139285714285714	0.233333333333333	0.040000000000188	0.015116540543185
100474	13	3	24	4	2.139285714285714	0.233333333333333	0.040000000000188	0.022850979799374
100476	13	3	24	6	2.139285714285714	0.233333333333333	0.040000000000188	0.034542776258874
100478	13	3	24	8	2.139285714285714	0.233333333333333	0.040000000000188	0.052216727779142
100480	13	3	24	10	2.139285714285714	0.233333333333333	0.040000000000188	0.078933628250583
100482	13	3	24	12	2.139285714285714	0.233333333333333	0.040000000000188	0.119320339167060
100484	13	3	24	14	2.139285714285714	0.233333333333333	0.040000000000188	0.180371074464541
100486	13	3	24	16	2.139285714285714	0.233333333333333	0.040000000000188	0.272658665996100
100488	13	3	24	18	2.139285714285714	0.233333333333333	0.040000000000188	0.412165577898068
100490	13	3	24	20	2.139285714285714	0.233333333333333	0.040000000000188	0.623051766880127
100492	13	3	24	22	2.139285714285714	0.233333333333333	0.040000000000188	0.941838729454625
100494	13	3	24	24	2.139285714285714	0.233333333333333	0.040000000000188	1.423734333894233
100496	13	3	24	26	2.139285714285714	0.233333333333333	0.040000000000188	2.152193778103612
100498	13	3	24	28	2.139285714285714	0.233333333333333	0.040000000000188	3.253372450349293
100500	13	4	0	0	2.139285714285714	0.244444444444444	0.000010000000000	0.010000000000000
100502	13	4	0	2	2.139285714285714	0.244444444444444	0.000010000000000	0.015116540543185
100504	13	4	0	4	2.139285714285714	0.244444444444444	0.000010000000000	0.022850979799374
100506	13	4	0	6	2.139285714285714	0.244444444444444	0.000010000000000	0.034542776258874
100508	13	4	0	8	2.139285714285714	0.244444444444444	0.000010000000000	0.052216727779142
100510	13	4	0	10	2.139285714285714	0.244444444444444	0.000010000000000	0.078933628250583
100512	13	4	0	12	2.139285714285714	0.244444444444444	0.000010000000000	0.119320339167060
100514	13	4	0	14	2.139285714285714	0.244444444444444	0.000010000000000	0.180371074464541
100516	13	4	0	16	2.139285714285714	0.244444444444444	0.000010000000000	0.272658665996100
100518	13	4	0	18	2.139285714285714	0.244444444444444	0.000010000000000	0.412165577898068
100520	13	4	0	20	2.139285714285714	0.244444444444444	0.000010000000000	0.623051766880127
100522	13	4	0	22	2.139285714285714	0.244444444444444	0.000010000000000	0.941838729454625
100524	13	4	0	24	2.139285714285714	0.244444444444444	0.000010000000000	1.423734333894233
100526	13	4	0	26	2.139285714285714	0.244444444444444	0.000010000000000	2.152193778103612
100528	13	4	0	28	2.139285714285714	0.244444444444444	0.000010000000000	3.253372450349293
100530	13	4	1	0	2.139285714285714	0.244444444444444	0.000014128167429	0.010000000000000
100532	13	4	1	2	2.139285714285714	0.244444444444444	0.000014128167429	0.015116540543185
100534	13	4	1	4	2.139285714285714	0.244444444444444	0.000014128167429	0.022850979799374
100536	13	4	1	6	2.139285714285714	0.244444444444444	0.000014128167429	0.034542776258874
100538	13	4	1	8	2.139285714285714	0.244444444444444	0.000014128167429	0.052216727779142
100540	13	4	1	10	2.139285714285714	0.244444444444444	0.000014128167429	0.078933628250583
100542	13	4	1	12	2.139285714285714	0.244444444444444	0.000014128167429	0.119320339167060
100544	13	4	1	14	2.139285714285714	0.244444444444444	0.000014128167429	0.180371074464541
100546	13	4	1	16	2.139285714285714	0.244444444444444	0.000014128167429	0.272658665996100
100548	13	4	1	18	2.139285714285714	0.244444444444444	0.000014128167429	0.412165577898068
100550	13	4	1	20	2.139285714285714	0.244444444444444	0.000014128167429	0.623051766880127
100552	13	4	1	22	2.139285714285714	0.244444444444444	0.000014128167429	0.941838729454625
100554	13	4	1	24	2.139285714285714	0.244444444444444	0.000014128167429	1.423734333894233
100556	13	4	1	26	2.139285714285714	0.244444444444444	0.000014128167429	2.152193778103612
100558	13	4	1	28	2.139285714285714	0.244444444444444	0.000014128167429	3.253372450349293
100560	13	4	2	0	2.139285714285714	0.244444444444444	0.000019960511491	0.010000000000000
100562	13	4	2	2	2.139285714285714	0.244444444444444	0.000019960511491	0.015116540543185
100564	13	4	2	4	2.139285714285714	0.244444444444444	0.000019960511491	0.022850979799374
100566	13	4	2	6	2.139285714285714	0.244444444444444	0.000019960511491	0.034542776258874
100568	13	4	2	8	2.139285714285714	0.244444444444444	0.000019960511491	0.052216727779142
100570	13	4	2	10	2.139285714285714	0.244444444444444	0.000019960511491	0.078933628250583
100572	13	4	2	12	2.139285714285714	0.244444444444444	0.000019960511491	0.119320339167060
100574	13	4	2	14	2.139285714285714	0.244444444444444	0.000019960511491	0.180371074464541
100576	13	4	2	16	2.139285714285714	0.244444444444444	0.000019960511491	0.272658665996100
100578	13	4	2	18	2.139285714285714	0.244444444444444	0.000019960511491	0.412165577898068
100580	13	4	2	20	2.139285714285714	0.244444444444444	0.000019960511491	0.623051766880127
100582	13	4	2	22	2.139285714285714	0.244444444444444	0.000019960511491	0.941838729454625
100584	13	4	2	24	2.139285714285714	0.244444444444444	0.000019960511491	1.423734333894233
100586	13	4	2	26	2.139285714285714	0.244444444444444	0.000019960511491	2.152193778103612
100588	13	4	2	28	2.139285714285714	0.244444444444444	0.000019960511491	3.253372450349293
100590	13	4	3	0	2.139285714285714	0.244444444444444	0.000028200544831	0.010000000000000
100592	13	4	3	2	2.139285714285714	0.244444444444444	0.000028200544831	0.015116540543185
100594	13	4	3	4	2.139285714285714	0.244444444444444	0.000028200544831	0.022850979799374
100596	13	4	3	6	2.139285714285714	0.244444444444444	0.000028200544831	0.034542776258874
100598	13	4	3	8	2.139285714285714	0.244444444444444	0.000028200544831	0.052216727779142
100600	13	4	3	10	2.139285714285714	0.244444444444444	0.000028200544831	0.078933628250583
100602	13	4	3	12	2.139285714285714	0.244444444444444	0.000028200544831	0.119320339167060
100604	13	4	3	14	2.139285714285714	0.244444444444444	0.000028200544831	0.180371074464541
100606	13	4	3	16	2.139285714285714	0.244444444444444	0.000028200544831	0.272658665996100
100608	13	4	3	18	2.139285714285714	0.244444444444444	0.000028200544831	0.412165577898068
100610	13	4	3	20	2.139285714285714	0.244444444444444	0.000028200544831	0.623051766880127
100612	13	4	3	22	2.139285714285714	0.244444444444444	0.000028200544831	0.941838729454625
100614	13	4	3	24	2.139285714285714	0.244444444444444	0.000028200544831	1.423734333894233
100616	13	4	3	26	2.139285714285714	0.244444444444444	0.000028200544831	2.152193778103612
100618	13	4	3	28	2.139285714285714	0.244444444444444	0.000028200544831	3.253372450349293
100620	13	4	4	0	2.139285714285714	0.244444444444444	0.000039842201897	0.010000000000000
100622	13	4	4	2	2.139285714285714	0.244444444444444	0.000039842201897	0.015116540543185
100624	13	4	4	4	2.139285714285714	0.244444444444444	0.000039842201897	0.022850979799374
100626	13	4	4	6	2.139285714285714	0.244444444444444	0.000039842201897	0.034542776258874
100628	13	4	4	8	2.139285714285714	0.244444444444444	0.000039842201897	0.052216727779142
100630	13	4	4	10	2.139285714285714	0.244444444444444	0.000039842201897	0.078933628250583
100632	13	4	4	12	2.139285714285714	0.244444444444444	0.000039842201897	0.119320339167060
100634	13	4	4	14	2.139285714285714	0.244444444444444	0.000039842201897	0.180371074464541
100636	13	4	4	16	2.139285714285714	0.244444444444444	0.000039842201897	0.272658665996100
100638	13	4	4	18	2.139285714285714	0.244444444444444	0.000039842201897	0.412165577898068
100640	13	4	4	20	2.139285714285714	0.244444444444444	0.000039842201897	0.623051766880127
100642	13	4	4	22	2.139285714285714	0.244444444444444	0.000039842201897	0.941838729454625
100644	13	4	4	24	2.139285714285714	0.244444444444444	0.000039842201897	1.423734333894233
100646	13	4	4	26	2.139285714285714	0.244444444444444	0.000039842201897	2.152193778103612
100648	13	4	4	28	2.139285714285714	0.244444444444444	0.000039842201897	3.253372450349293
