50105	6	6	20	5	1.364285714285714	0.266666666666667	0.010039605768773	0.028095129159800
50107	6	6	20	7	1.364285714285714	0.266666666666667	0.010039605768773	0.042470115901012
50109	6	6	20	9	1.364285714285714	0.266666666666667	0.010039605768773	0.064200122889140
50111	6	6	20	11	1.364285714285714	0.266666666666667	0.010039605768773	0.097048376053112
50113	6	6	20	13	1.364285714285714	0.266666666666667	0.010039605768773	0.146703571125710
50115	6	6	20	15	1.364285714285714	0.266666666666667	0.010039605768773	0.221765048075176
50117	6	6	20	17	1.364285714285714	0.266666666666667	0.010039605768773	0.335232034028968
50119	6	6	20	19	1.364285714285714	0.266666666666667	0.010039605768773	0.506754863377314
50121	6	6	20	21	1.364285714285714	0.266666666666667	0.010039605768773	0.766038043769915
50123	6	6	20	23	1.364285714285714	0.266666666666667	0.010039605768773	1.157984514626976
50125	6	6	20	25	1.364285714285714	0.266666666666667	0.010039605768773	1.750471986373864
50127	6	6	20	27	1.364285714285714	0.266666666666667	0.010039605768773	2.646108075172943
50129	6	6	20	29	1.364285714285714	0.266666666666667	0.010039605768773	4.000000000000000
50131	6	6	21	1	1.364285714285714	0.266666666666667	0.014184123122383	0.012294934136946
50133	6	6	21	3	1.364285714285714	0.266666666666667	0.014184123122383	0.018585687035693
50135	6	6	21	5	1.364285714285714	0.266666666666667	0.014184123122383	0.028095129159800
50137	6	6	21	7	1.364285714285714	0.266666666666667	0.014184123122383	0.042470115901012
50139	6	6	21	9	1.364285714285714	0.266666666666667	0.014184123122383	0.064200122889140
50141	6	6	21	11	1.364285714285714	0.266666666666667	0.014184123122383	0.097048376053112
50143	6	6	21	13	1.364285714285714	0.266666666666667	0.014184123122383	0.146703571125710
50145	6	6	21	15	1.364285714285714	0.266666666666667	0.014184123122383	0.221765048075176
50147	6	6	21	17	1.364285714285714	0.266666666666667	0.014184123122383	0.335232034028968
50149	6	6	21	19	1.364285714285714	0.266666666666667	0.014184123122383	0.506754863377314
50151	6	6	21	21	1.364285714285714	0.266666666666667	0.014184123122383	0.766038043769915
50153	6	6	21	23	1.364285714285714	0.266666666666667	0.014184123122383	1.157984514626976
50155	6	6	21	25	1.364285714285714	0.266666666666667	0.014184123122383	1.750471986373864
50157	6	6	21	27	1.364285714285714	0.266666666666667	0.014184123122383	2.646108075172943
50159	6	6	21	29	1.364285714285714	0.266666666666667	0.014184123122383	4.000000000000000
50161	6	6	22	1	1.364285714285714	0.266666666666667	0.020039566630863	0.012294934136946
50163	6	6	22	3	1.364285714285714	0.266666666666667	0.020039566630863	0.018585687035693
50165	6	6	22	5	1.364285714285714	0.266666666666667	0.020039566630863	0.028095129159800
50167	6	6	22	7	1.364285714285714	0.266666666666667	0.020039566630863	0.042470115901012
50169	6	6	22	9	1.364285714285714	0.266666666666667	0.020039566630863	0.064200122889140
50171	6	6	22	11	1.364285714285714	0.266666666666667	0.020039566630863	0.097048376053112
50173	6	6	22	13	1.364285714285714	0.266666666666667	0.020039566630863	0.146703571125710
50175	6	6	22	15	1.364285714285714	0.266666666666667	0.020039566630863	0.221765048075176
50177	6	6	22	17	1.364285714285714	0.266666666666667	0.020039566630863	0.335232034028968
50179	6	6	22	19	1.364285714285714	0.266666666666667	0.020039566630863	0.506754863377314
50181	6	6	22	21	1.364285714285714	0.266666666666667	0.020039566630863	0.766038043769915
50183	6	6	22	23	1.364285714285714	0.266666666666667	0.020039566630863	1.157984514626976
50185	6	6	22	25	1.364285714285714	0.266666666666667	0.020039566630863	1.750471986373864
50187	6	6	22	27	1.364285714285714	0.266666666666667	0.020039566630863	2.646108075172943
50189	6	6	22	29	1.364285714285714	0.266666666666667	0.020039566630863	4.000000000000000
50191	6	6	23	1	1.364285714285714	0.266666666666667	0.028312235256833	0.012294934136946
50193	6	6	23	3	1.364285714285714	0.266666666666667	0.028312235256833	0.018585687035693
50195	6	6	23	5	1.364285714285714	0.266666666666667	0.028312235256833	0.028095129159800
50197	6	6	23	7	1.364285714285714	0.266666666666667	0.028312235256833	0.042470115901012
50199	6	6	23	9	1.364285714285714	0.266666666666667	0.028312235256833	0.064200122889140
50201	6	6	23	11	1.364285714285714	0.266666666666667	0.028312235256833	0.097048376053112
50203	6	6	23	13	1.364285714285714	0.266666666666667	0.028312235256833	0.146703571125710
50205	6	6	23	15	1.364285714285714	0.266666666666667	0.028312235256833	0.221765048075176
50207	6	6	23	17	1.364285714285714	0.266666666666667	0.028312235256833	0.335232034028968
50209	6	6	23	19	1.364285714285714	0.266666666666667	0.028312235256833	0.506754863377314
50211	6	6	23	21	1.364285714285714	0.266666666666667	0.028312235256833	0.766038043769915
50213	6	6	23	23	1.364285714285714	0.266666666666667	0.028312235256833	1.157984514626976
50215	6	6	23	25	1.364285714285714	0.266666666666667	0.028312235256833	1.750471986373864
50217	6	6	23	27	1.364285714285714	0.266666666666667	0.028312235256833	2.646108075172943
50219	6	6	23	29	1.364285714285714	0.266666666666667	0.028312235256833	4.000000000000000
50221	6	6	24	1	1.364285714285714	0.266666666666667	0.040000000000188	0.012294934136946
50223	6	6	24	3	1.364285714285714	0.266666666666667	0.040000000000188	0.018585687035693
50225	6	6	24	5	1.364285714285714	0.266666666666667	0.040000000000188	0.028095129159800
50227	6	6	24	7	1.364285714285714	0.266666666666667	0.040000000000188	0.042470115901012
50229	6	6	24	9	1.364285714285714	0.266666666666667	0.040000000000188	0.064200122889140
50231	6	6	24	11	1.364285714285714	0.266666666666667	0.040000000000188	0.097048376053112
50233	6	6	24	13	1.364285714285714	0.266666666666667	0.040000000000188	0.146703571125710
50235	6	6	24	15	1.364285714285714	0.266666666666667	0.040000000000188	0.221765048075176
50237	6	6	24	17	1.364285714285714	0.266666666666667	0.040000000000188	0.335232034028968
50239	6	6	24	19	1.364285714285714	0.266666666666667	0.040000000000188	0.506754863377314
50241	6	6	24	21	1.364285714285714	0.266666666666667	0.040000000000188	0.766038043769915
50243	6	6	24	23	1.364285714285714	0.266666666666667	0.040000000000188	1.157984514626976
50245	6	6	24	25	1.364285714285714	0.266666666666667	0.040000000000188	1.750471986373864
50247	6	6	24	27	1.364285714285714	0.266666666666667	0.040000000000188	2.646108075172943
50249	6	6	24	29	1.364285714285714	0.266666666666667	0.040000000000188	4.000000000000000
50251	6	7	0	1	1.364285714285714	0.277777777777778	0.000010000000000	0.012294934136946
50253	6	7	0	3	1.364285714285714	0.277777777777778	0.000010000000000	0.018585687035693
50255	6	7	0	5	1.364285714285714	0.277777777777778	0.000010000000000	0.028095129159800
50257	6	7	0	7	1.364285714285714	0.277777777777778	0.000010000000000	0.042470115901012
50259	6	7	0	9	1.364285714285714	0.277777777777778	0.000010000000000	0.064200122889140
50261	6	7	0	11	1.364285714285714	0.277777777777778	0.000010000000000	0.097048376053112
50263	6	7	0	13	1.364285714285714	0.277777777777778	0.000010000000000	0.146703571125710
50265	6	7	0	15	1.364285714285714	0.277777777777778	0.000010000000000	0.221765048075176
50267	6	7	0	17	1.364285714285714	0.277777777777778	0.000010000000000	0.335232034028968
50269	6	7	0	19	1.364285714285714	0.277777777777778	0.000010000000000	0.506754863377314
50271	6	7	0	21	1.364285714285714	0.277777777777778	0.000010000000000	0.766038043769915
50273	6	7	0	23	1.364285714285714	0.277777777777778	0.000010000000000	1.157984514626976
50275	6	7	0	25	1.364285714285714	0.277777777777778	0.000010000000000	1.750471986373864
50277	6	7	0	27	1.364285714285714	0.277777777777778	0.000010000000000	2.646108075172943
50279	6	7	0	29	1.364285714285714	0.277777777777778	0.000010000000000	4.000000000000000
50281	6	7	1	1	1.364285714285714	0.277777777777778	0.000014128167429	0.012294934136946
50283	6	7	1	3	1.364285714285714	0.277777777777778	0.000014128167429	0.018585687035693
50285	6	7	1	5	1.364285714285714	0.277777777777778	0.000014128167429	0.028095129159800
50287	6	7	1	7	1.364285714285714	0.277777777777778	0.000014128167429	0.042470115901012
50289	6	7	1	9	1.364285714285714	0.277777777777778	0.000014128167429	0.064200122889140
50291	6	7	1	11	1.364285714285714	0.277777777777778	0.000014128167429	0.097048376053112
50293	6	7	1	13	1.364285714285714	0.277777777777778	0.000014128167429	0.146703571125710
50295	6	7	1	15	1.364285714285714	0.277777777777778	0.000014128167429	0.221765048075176
50297	6	7	1	17	1.364285714285714	0.277777777777778	0.000014128167429	0.335232034028968
50299	6	7	1	19	1.364285714285714	0.277777777777778	0.000014128167429	0.506754863377314
50301	6	7	1	21	1.364285714285714	0.277777777777778	0.000014128167429	0.766038043769915
50303	6	7	1	23	1.364285714285714	0.277777777777778	0.000014128167429	1.157984514626976
50305	6	7	1	25	1.364285714285714	0.277777777777778	0.000014128167429	1.750471986373864
50307	6	7	1	27	1.364285714285714	0.277777777777778	0.000014128167429	2.646108075172943
50309	6	7	1	29	1.364285714285714	0.277777777777778	0.000014128167429	4.000000000000000
50311	6	7	2	1	1.364285714285714	0.277777777777778	0.000019960511491	0.012294934136946
50313	6	7	2	3	1.364285714285714	0.277777777777778	0.000019960511491	0.018585687035693
50315	6	7	2	5	1.364285714285714	0.277777777777778	0.000019960511491	0.028095129159800
50317	6	7	2	7	1.364285714285714	0.277777777777778	0.000019960511491	0.042470115901012
50319	6	7	2	9	1.364285714285714	0.277777777777778	0.000019960511491	0.064200122889140
50321	6	7	2	11	1.364285714285714	0.277777777777778	0.000019960511491	0.097048376053112
50323	6	7	2	13	1.364285714285714	0.277777777777778	0.000019960511491	0.146703571125710
50325	6	7	2	15	1.364285714285714	0.277777777777778	0.000019960511491	0.221765048075176
50327	6	7	2	17	1.364285714285714	0.277777777777778	0.000019960511491	0.335232034028968
50329	6	7	2	19	1.364285714285714	0.277777777777778	0.000019960511491	0.506754863377314
50331	6	7	2	21	1.364285714285714	0.277777777777778	0.000019960511491	0.766038043769915
50333	6	7	2	23	1.364285714285714	0.277777777777778	0.000019960511491	1.157984514626976
50335	6	7	2	25	1.364285714285714	0.277777777777778	0.000019960511491	1.750471986373864
50337	6	7	2	27	1.364285714285714	0.277777777777778	0.000019960511491	2.646108075172943
50339	6	7	2	29	1.364285714285714	0.277777777777778	0.000019960511491	4.000000000000000
50341	6	7	3	1	1.364285714285714	0.277777777777778	0.000028200544831	0.012294934136946
50343	6	7	3	3	1.364285714285714	0.277777777777778	0.000028200544831	0.018585687035693
50345	6	7	3	5	1.364285714285714	0.277777777777778	0.000028200544831	0.028095129159800
50347	6	7	3	7	1.364285714285714	0.277777777777778	0.000028200544831	0.042470115901012
50349	6	7	3	9	1.364285714285714	0.277777777777778	0.000028200544831	0.064200122889140
50351	6	7	3	11	1.364285714285714	0.277777777777778	0.000028200544831	0.097048376053112
50353	6	7	3	13	1.364285714285714	0.277777777777778	0.000028200544831	0.146703571125710
50355	6	7	3	15	1.364285714285714	0.277777777777778	0.000028200544831	0.221765048075176
50357	6	7	3	17	1.364285714285714	0.277777777777778	0.000028200544831	0.335232034028968
50359	6	7	3	19	1.364285714285714	0.277777777777778	0.000028200544831	0.506754863377314
50361	6	7	3	21	1.364285714285714	0.277777777777778	0.000028200544831	0.766038043769915
50363	6	7	3	23	1.364285714285714	0.277777777777778	0.000028200544831	1.157984514626976
50365	6	7	3	25	1.364285714285714	0.277777777777778	0.000028200544831	1.750471986373864
50367	6	7	3	27	1.364285714285714	0.277777777777778	0.000028200544831	2.646108075172943
50369	6	7	3	29	1.364285714285714	0.277777777777778	0.000028200544831	4.000000000000000
50371	6	7	4	1	1.364285714285714	0.277777777777778	0.000039842201897	0.012294934136946
50373	6	7	4	3	1.364285714285714	0.277777777777778	0.000039842201897	0.018585687035693
50375	6	7	4	5	1.364285714285714	0.277777777777778	0.000039842201897	0.028095129159800
50377	6	7	4	7	1.364285714285714	0.277777777777778	0.000039842201897	0.042470115901012
50379	6	7	4	9	1.364285714285714	0.277777777777778	0.000039842201897	0.064200122889140
50381	6	7	4	11	1.364285714285714	0.277777777777778	0.000039842201897	0.097048376053112
50383	6	7	4	13	1.364285714285714	0.277777777777778	0.000039842201897	0.146703571125710
50385	6	7	4	15	1.364285714285714	0.277777777777778	0.000039842201897	0.221765048075176
50387	6	7	4	17	1.364285714285714	0.277777777777778	0.000039842201897	0.335232034028968
50389	6	7	4	19	1.364285714285714	0.277777777777778	0.000039842201897	0.506754863377314
50391	6	7	4	21	1.364285714285714	0.277777777777778	0.000039842201897	0.766038043769915
50393	6	7	4	23	1.364285714285714	0.277777777777778	0.000039842201897	1.157984514626976
50395	6	7	4	25	1.364285714285714	0.277777777777778	0.000039842201897	1.750471986373864
50397	6	7	4	27	1.364285714285714	0.277777777777778	0.000039842201897	2.646108075172943
50399	6	7	4	29	1.364285714285714	0.277777777777778	0.000039842201897	4.000000000000000
50401	6	7	5	1	1.364285714285714	0.277777777777778	0.000056289729914	0.012294934136946
50403	6	7	5	3	1.364285714285714	0.277777777777778	0.000056289729914	0.018585687035693
50405	6	7	5	5	1.364285714285714	0.277777777777778	0.000056289729914	0.028095129159800
50407	6	7	5	7	1.364285714285714	0.277777777777778	0.000056289729914	0.042470115901012
50409	6	7	5	9	1.364285714285714	0.277777777777778	0.000056289729914	0.064200122889140
50411	6	7	5	11	1.364285714285714	0.277777777777778	0.000056289729914	0.097048376053112
50413	6	7	5	13	1.364285714285714	0.277777777777778	0.000056289729914	0.146703571125710
50415	6	7	5	15	1.364285714285714	0.277777777777778	0.000056289729914	0.221765048075176
50417	6	7	5	17	1.364285714285714	0.277777777777778	0.000056289729914	0.335232034028968
50419	6	7	5	19	1.364285714285714	0.277777777777778	0.000056289729914	0.506754863377314
50421	6	7	5	21	1.364285714285714	0.277777777777778	0.000056289729914	0.766038043769915
50423	6	7	5	23	1.364285714285714	0.277777777777778	0.000056289729914	1.157984514626976
50425	6	7	5	25	1.364285714285714	0.277777777777778	0.000056289729914	1.750471986373864
50427	6	7	5	27	1.364285714285714	0.277777777777778	0.000056289729914	2.646108075172943
50429	6	7	5	29	1.364285714285714	0.277777777777778	0.000056289729914	4.000000000000000
50431	6	7	6	1	1.364285714285714	0.277777777777778	0.000079527072877	0.012294934136946
50433	6	7	6	3	1.364285714285714	0.277777777777778	0.000079527072877	0.018585687035693
50435	6	7	6	5	1.364285714285714	0.277777777777778	0.000079527072877	0.028095129159800
50437	6	7	6	7	1.364285714285714	0.277777777777778	0.000079527072877	0.042470115901012
50439	6	7	6	9	1.364285714285714	0.277777777777778	0.000079527072877	0.064200122889140
50441	6	7	6	11	1.364285714285714	0.277777777777778	0.000079527072877	0.097048376053112
50443	6	7	6	13	1.364285714285714	0.277777777777778	0.000079527072877	0.146703571125710
50445	6	7	6	15	1.364285714285714	0.277777777777778	0.000079527072877	0.221765048075176
50447	6	7	6	17	1.364285714285714	0.277777777777778	0.000079527072877	0.335232034028968
50449	6	7	6	19	1.364285714285714	0.277777777777778	0.000079527072877	0.506754863377314
50451	6	7	6	21	1.364285714285714	0.277777777777778	0.000079527072877	0.766038043769915
50453	6	7	6	23	1.364285714285714	0.277777777777778	0.000079527072877	1.157984514626976
50455	6	7	6	25	1.364285714285714	0.277777777777778	0.000079527072877	1.750471986373864
50457	6	7	6	27	1.364285714285714	0.277777777777778	0.000079527072877	2.646108075172943
50459	6	7	6	29	1.364285714285714	0.277777777777778	0.000079527072877	4.000000000000000
50461	6	7	7	1	1.364285714285714	0.277777777777778	0.000112357180075	0.012294934136946
50463	6	7	7	3	1.364285714285714	0.277777777777778	0.000112357180075	0.018585687035693
50465	6	7	7	5	1.364285714285714	0.277777777777778	0.000112357180075	0.028095129159800
50467	6	7	7	7	1.364285714285714	0.277777777777778	0.000112357180075	0.042470115901012
50469	6	7	7	9	1.364285714285714	0.277777777777778	0.000112357180075	0.064200122889140
50471	6	7	7	11	1.364285714285714	0.277777777777778	0.000112357180075	0.097048376053112
50473	6	7	7	13	1.364285714285714	0.277777777777778	0.000112357180075	0.146703571125710
50475	6	7	7	15	1.364285714285714	0.277777777777778	0.000112357180075	0.221765048075176
50477	6	7	7	17	1.364285714285714	0.277777777777778	0.000112357180075	0.335232034028968
50479	6	7	7	19	1.364285714285714	0.277777777777778	0.000112357180075	0.506754863377314
50481	6	7	7	21	1.364285714285714	0.277777777777778	0.000112357180075	0.766038043769915
50483	6	7	7	23	1.364285714285714	0.277777777777778	0.000112357180075	1.157984514626976
50485	6	7	7	25	1.364285714285714	0.277777777777778	0.000112357180075	1.750471986373864
50487	6	7	7	27	1.364285714285714	0.277777777777778	0.000112357180075	2.646108075172943
50489	6	7	7	29	1.364285714285714	0.277777777777778	0.000112357180075	4.000000000000000
50491	6	7	8	1	1.364285714285714	0.277777777777778	0.000158740105197	0.012294934136946
50493	6	7	8	3	1.364285714285714	0.277777777777778	0.000158740105197	0.018585687035693
50495	6	7	8	5	1.364285714285714	0.277777777777778	0.000158740105197	0.028095129159800
50497	6	7	8	7	1.364285714285714	0.277777777777778	0.000158740105197	0.042470115901012
50499	6	7	8	9	1.364285714285714	0.277777777777778	0.000158740105197	0.064200122889140
50501	6	7	8	11	1.364285714285714	0.277777777777778	0.000158740105197	0.097048376053112
50503	6	7	8	13	1.364285714285714	0.277777777777778	0.000158740105197	0.146703571125710
50505	6	7	8	15	1.364285714285714	0.277777777777778	0.000158740105197	0.221765048075176
50507	6	7	8	17	1.364285714285714	0.277777777777778	0.000158740105197	0.335232034028968
50509	6	7	8	19	1.364285714285714	0.277777777777778	0.000158740105197	0.506754863377314
50511	6	7	8	21	1.364285714285714	0.277777777777778	0.000158740105197	0.766038043769915
50513	6	7	8	23	1.364285714285714	0.277777777777778	0.000158740105197	1.157984514626976
50515	6	7	8	25	1.364285714285714	0.277777777777778	0.000158740105197	1.750471986373864
50517	6	7	8	27	1.364285714285714	0.277777777777778	0.000158740105197	2.646108075172943
50519	6	7	8	29	1.364285714285714	0.277777777777778	0.000158740105197	4.000000000000000
50521	6	7	9	1	1.364285714285714	0.277777777777778	0.000224270678394	0.012294934136946
50523	6	7	9	3	1.364285714285714	0.277777777777778	0.000224270678394	0.018585687035693
50525	6	7	9	5	1.364285714285714	0.277777777777778	0.000224270678394	0.028095129159800
50527	6	7	9	7	1.364285714285714	0.277777777777778	0.000224270678394	0.042470115901012
50529	6	7	9	9	1.364285714285714	0.277777777777778	0.000224270678394	0.064200122889140
50531	6	7	9	11	1.364285714285714	0.277777777777778	0.000224270678394	0.097048376053112
50533	6	7	9	13	1.364285714285714	0.277777777777778	0.000224270678394	0.146703571125710
50535	6	7	9	15	1.364285714285714	0.277777777777778	0.000224270678394	0.221765048075176
50537	6	7	9	17	1.364285714285714	0.277777777777778	0.000224270678394	0.335232034028968
50539	6	7	9	19	1.364285714285714	0.277777777777778	0.000224270678394	0.506754863377314
50541	6	7	9	21	1.364285714285714	0.277777777777778	0.000224270678394	0.766038043769915
50543	6	7	9	23	1.364285714285714	0.277777777777778	0.000224270678394	1.157984514626976
50545	6	7	9	25	1.364285714285714	0.277777777777778	0.000224270678394	1.750471986373864
50547	6	7	9	27	1.364285714285714	0.277777777777778	0.000224270678394	2.646108075172943
50549	6	7	9	29	1.364285714285714	0.277777777777778	0.000224270678394	4.000000000000000
50551	6	7	10	1	1.364285714285714	0.277777777777778	0.000316853369380	0.012294934136946
50553	6	7	10	3	1.364285714285714	0.277777777777778	0.000316853369380	0.018585687035693
50555	6	7	10	5	1.364285714285714	0.277777777777778	0.000316853369380	0.028095129159800
50557	6	7	10	7	1.364285714285714	0.277777777777778	0.000316853369380	0.042470115901012
50559	6	7	10	9	1.364285714285714	0.277777777777778	0.000316853369380	0.064200122889140
50561	6	7	10	11	1.364285714285714	0.277777777777778	0.000316853369380	0.097048376053112
50563	6	7	10	13	1.364285714285714	0.277777777777778	0.000316853369380	0.146703571125710
50565	6	7	10	15	1.364285714285714	0.277777777777778	0.000316853369380	0.221765048075176
50567	6	7	10	17	1.364285714285714	0.277777777777778	0.000316853369380	0.335232034028968
50569	6	7	10	19	1.364285714285714	0.277777777777778	0.000316853369380	0.506754863377314
50571	6	7	10	21	1.364285714285714	0.277777777777778	0.000316853369380	0.766038043769915
50573	6	7	10	23	1.364285714285714	0.277777777777778	0.000316853369380	1.157984514626976
50575	6	7	10	25	1.364285714285714	0.277777777777778	0.000316853369380	1.750471986373864
50577	6	7	10	27	1.364285714285714	0.277777777777778	0.000316853369380	2.646108075172943
50579	6	7	10	29	1.364285714285714	0.277777777777778	0.000316853369380	4.000000000000000
50581	6	7	11	1	1.364285714285714	0.277777777777778	0.000447655745310	0.012294934136946
50583	6	7	11	3	1.364285714285714	0.277777777777778	0.000447655745310	0.018585687035693
50585	6	7	11	5	1.364285714285714	0.277777777777778	0.000447655745310	0.028095129159800
50587	6	7	11	7	1.364285714285714	0.277777777777778	0.000447655745310	0.042470115901012
50589	6	7	11	9	1.364285714285714	0.277777777777778	0.000447655745310	0.064200122889140
50591	6	7	11	11	1.364285714285714	0.277777777777778	0.000447655745310	0.097048376053112
50593	6	7	11	13	1.364285714285714	0.277777777777778	0.000447655745310	0.146703571125710
50595	6	7	11	15	1.364285714285714	0.277777777777778	0.000447655745310	0.221765048075176
50597	6	7	11	17	1.364285714285714	0.277777777777778	0.000447655745310	0.335232034028968
50599	6	7	11	19	1.364285714285714	0.277777777777778	0.000447655745310	0.506754863377314
50601	6	7	11	21	1.364285714285714	0.277777777777778	0.000447655745310	0.766038043769915
50603	6	7	11	23	1.364285714285714	0.277777777777778	0.000447655745310	1.157984514626976
50605	6	7	11	25	1.364285714285714	0.277777777777778	0.000447655745310	1.750471986373864
50607	6	7	11	27	1.364285714285714	0.277777777777778	0.000447655745310	2.646108075172943
50609	6	7	11	29	1.364285714285714	0.277777777777778	0.000447655745310	4.000000000000000
50611	6	7	12	1	1.364285714285714	0.277777777777778	0.000632455532035	0.012294934136946
50613	6	7	12	3	1.364285714285714	0.277777777777778	0.000632455532035	0.018585687035693
50615	6	7	12	5	1.364285714285714	0.277777777777778	0.000632455532035	0.028095129159800
50617	6	7	12	7	1.364285714285714	0.277777777777778	0.000632455532035	0.042470115901012
50619	6	7	12	9	1.364285714285714	0.277777777777778	0.000632455532035	0.064200122889140
50621	6	7	12	11	1.364285714285714	0.277777777777778	0.000632455532035	0.097048376053112
50623	6	7	12	13	1.364285714285714	0.277777777777778	0.000632455532035	0.146703571125710
50625	6	7	12	15	1.364285714285714	0.277777777777778	0.000632455532035	0.221765048075176
50627	6	7	12	17	1.364285714285714	0.277777777777778	0.000632455532035	0.335232034028968
50629	6	7	12	19	1.364285714285714	0.277777777777778	0.000632455532035	0.506754863377314
50631	6	7	12	21	1.364285714285714	0.277777777777778	0.000632455532035	0.766038043769915
50633	6	7	12	23	1.364285714285714	0.277777777777778	0.000632455532035	1.157984514626976
50635	6	7	12	25	1.364285714285714	0.277777777777778	0.000632455532035	1.750471986373864
50637	6	7	12	27	1.364285714285714	0.277777777777778	0.000632455532035	2.646108075172943
50639	6	7	12	29	1.364285714285714	0.277777777777778	0.000632455532035	4.000000000000000
50641	6	7	13	1	1.364285714285714	0.277777777777778	0.000893543764808	0.012294934136946
50643	6	7	13	3	1.364285714285714	0.277777777777778	0.000893543764808	0.018585687035693
50645	6	7	13	5	1.364285714285714	0.277777777777778	0.000893543764808	0.028095129159800
50647	6	7	13	7	1.364285714285714	0.277777777777778	0.000893543764808	0.042470115901012
50649	6	7	13	9	1.364285714285714	0.277777777777778	0.000893543764808	0.064200122889140
